Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
01/26/2024,FEU,Z14,10,0.140588684538
01/26/2024,FEU,Z14,11,0.176492729348
01/26/2024,FEU,Z14,12,0.17431659738
01/26/2024,FEU,Z14,13,0.166860537253
01/26/2024,FEU,Z14,14,0.15930445719
01/26/2024,FEU,Z14,15,0.112470460159
01/26/2024,FEU,Z14,16,0.11644690938
01/26/2024,FEU,Z14,17,0.124509837538
01/26/2024,FEU,Z14,18,0.137662842727
01/26/2024,FEU,Z14,19,0.205736437885
01/26/2024,FEU,Z14,2,0.111449539463
01/26/2024,FEU,Z14,20,0.215101911106
01/26/2024,FEU,Z14,21,0.232642958201
01/26/2024,FEU,Z14,22,0.210726722264
01/26/2024,FEU,Z14,23,0.140748750579
01/26/2024,FEU,Z14,24,0.135979146769
01/26/2024,FEU,Z14,3,0.113103799716
01/26/2024,FEU,Z14,4,0.114366619779
01/26/2024,FEU,Z14,5,0.112526767747
01/26/2024,FEU,Z14,6,0.113187203526
01/26/2024,FEU,Z14,7,0.117065778832
01/26/2024,FEU,Z14,8,0.119808964295
01/26/2024,FEU,Z14,9,0.18502140779
01/27/2024,FEU,Z14,1,0.112198304684
01/27/2024,FEU,Z14,10,0.116066534567
01/27/2024,FEU,Z14,11,0.10161641756
01/27/2024,FEU,Z14,12,0.094998293717
01/27/2024,FEU,Z14,13,0.085158969506
01/27/2024,FEU,Z14,14,0.086016846662
01/27/2024,FEU,Z14,15,0.084936653084
01/27/2024,FEU,Z14,16,0.087402645193
01/27/2024,FEU,Z14,17,0.098260978146
01/27/2024,FEU,Z14,18,0.121031280676
01/27/2024,FEU,Z14,19,0.142513795098
01/27/2024,FEU,Z14,2,0.109232214214
01/27/2024,FEU,Z14,20,0.139785554153
01/27/2024,FEU,Z14,21,0.139548625942
01/27/2024,FEU,Z14,22,0.13600514152
01/27/2024,FEU,Z14,23,0.118754018364
01/27/2024,FEU,Z14,24,0.117968513629
01/27/2024,FEU,Z14,3,0.108726443902
01/27/2024,FEU,Z14,4,0.105542669956
01/27/2024,FEU,Z14,5,0.103800589956
01/27/2024,FEU,Z14,6,0.105581069956
01/27/2024,FEU,Z14,7,0.107068988269
01/27/2024,FEU,Z14,8,0.110413132527
01/27/2024,FEU,Z14,9,0.122641336996
01/28/2024,FEU,Z14,1,0.113102624674
01/28/2024,FEU,Z14,10,0.10044186273
01/28/2024,FEU,Z14,11,0.083646962054
01/28/2024,FEU,Z14,12,0.076713856251
01/28/2024,FEU,Z14,13,0.082318580983
01/28/2024,FEU,Z14,14,0.079187403716
01/28/2024,FEU,Z14,15,0.080080426849
01/28/2024,FEU,Z14,16,0.079163750455
01/28/2024,FEU,Z14,17,0.08756476766
01/28/2024,FEU,Z14,18,0.105820014596
01/28/2024,FEU,Z14,19,0.114298404596
01/28/2024,FEU,Z14,2,0.111809753745
01/28/2024,FEU,Z14,20,0.114910944596
01/28/2024,FEU,Z14,21,0.112623535463
01/28/2024,FEU,Z14,22,0.106175552329
01/28/2024,FEU,Z14,23,0.10159161673
01/28/2024,FEU,Z14,24,0.097789441399
01/28/2024,FEU,Z14,3,0.107497156351
01/28/2024,FEU,Z14,4,0.10239527502
01/28/2024,FEU,Z14,5,0.099288491287
01/28/2024,FEU,Z14,6,0.09811269702
01/28/2024,FEU,Z14,7,0.101694832484
01/28/2024,FEU,Z14,8,0.102968693012
01/28/2024,FEU,Z14,9,0.103350081407
01/29/2024,FEU,Z14,1,0.090224088908
01/29/2024,FEU,Z14,10,0.151569593651
01/29/2024,FEU,Z14,11,0.190848709337
01/29/2024,FEU,Z14,12,0.182418203794
01/29/2024,FEU,Z14,13,0.180633778023
01/29/2024,FEU,Z14,14,0.184776992908
01/29/2024,FEU,Z14,15,0.13962708868
01/29/2024,FEU,Z14,16,0.14194394588
01/29/2024,FEU,Z14,17,0.147108383308
01/29/2024,FEU,Z14,18,0.15361988508
01/29/2024,FEU,Z14,19,0.227669862851
01/29/2024,FEU,Z14,2,0.088889229308
01/29/2024,FEU,Z14,20,0.226301166394
01/29/2024,FEU,Z14,21,0.22746510728
01/29/2024,FEU,Z14,22,0.207816420165
01/29/2024,FEU,Z14,23,0.152352943251
01/29/2024,FEU,Z14,24,0.145049434451
01/29/2024,FEU,Z14,3,0.096287286737
01/29/2024,FEU,Z14,4,0.098034314394
01/29/2024,FEU,Z14,5,0.101888002508
01/29/2024,FEU,Z14,6,0.110931555308
01/29/2024,FEU,Z14,7,0.125325428165
01/29/2024,FEU,Z14,8,0.129629420565
01/29/2024,FEU,Z14,9,0.165515085508
01/30/2024,FEU,Z14,1,0.114350424325
01/30/2024,FEU,Z14,10,0.151389446507
01/30/2024,FEU,Z14,11,0.188101805673
01/30/2024,FEU,Z14,12,0.180444324214
01/30/2024,FEU,Z14,13,0.177385762026
01/30/2024,FEU,Z14,14,0.177647740568
01/30/2024,FEU,Z14,15,0.131779666297
01/30/2024,FEU,Z14,16,0.132779918402
01/30/2024,FEU,Z14,17,0.141125591507
01/30/2024,FEU,Z14,18,0.152588438612
01/30/2024,FEU,Z14,19,0.215381480988
01/30/2024,FEU,Z14,2,0.110757911618
01/30/2024,FEU,Z14,20,0.224407656988
01/30/2024,FEU,Z14,21,0.244311872988
01/30/2024,FEU,Z14,22,0.209726402446
01/30/2024,FEU,Z14,23,0.153023836093
01/30/2024,FEU,Z14,24,0.142391349739
01/30/2024,FEU,Z14,3,0.114246302723
01/30/2024,FEU,Z14,4,0.11021853037
01/30/2024,FEU,Z14,5,0.108919438099
01/30/2024,FEU,Z14,6,0.115523811453
01/30/2024,FEU,Z14,7,0.122688103596
01/30/2024,FEU,Z14,8,0.13075154601
01/30/2024,FEU,Z14,9,0.1606922188
01/31/2024,FEU,Z14,1,0.114971949774
01/31/2024,FEU,Z14,10,0.154832869662
01/31/2024,FEU,Z14,11,0.192318729645
01/31/2024,FEU,Z14,12,0.179678842642
01/31/2024,FEU,Z14,13,0.177087268636
01/31/2024,FEU,Z14,14,0.172897477631
01/31/2024,FEU,Z14,15,0.121941852631
01/31/2024,FEU,Z14,16,0.121649504647
01/31/2024,FEU,Z14,17,0.123455965658
01/31/2024,FEU,Z14,18,0.136431426669
01/31/2024,FEU,Z14,19,0.202671210678
01/31/2024,FEU,Z14,2,0.114100373792
01/31/2024,FEU,Z14,20,0.237313874685
01/31/2024,FEU,Z14,21,0.297423557689
01/31/2024,FEU,Z14,22,0.207376796694
01/31/2024,FEU,Z14,23,0.146754098705
01/31/2024,FEU,Z14,24,0.139486637721
01/31/2024,FEU,Z14,3,0.114636131806
01/31/2024,FEU,Z14,4,0.113680666812
01/31/2024,FEU,Z14,5,0.112854456808
01/31/2024,FEU,Z14,6,0.117404923792
01/31/2024,FEU,Z14,7,0.126303540748
01/31/2024,FEU,Z14,8,0.132914742714
01/31/2024,FEU,Z14,9,0.188376400683
02/01/2024,FEU,Z14,1,0.111882162028
02/01/2024,FEU,Z14,10,0.152959879378
02/01/2024,FEU,Z14,11,0.173451469363
02/01/2024,FEU,Z14,12,0.16626851237
02/01/2024,FEU,Z14,13,0.164342786867
02/01/2024,FEU,Z14,14,0.163976949852
02/01/2024,FEU,Z14,15,0.114038441845
02/01/2024,FEU,Z14,16,0.115259135867
02/01/2024,FEU,Z14,17,0.122262246881
02/01/2024,FEU,Z14,18,0.138671342385
02/01/2024,FEU,Z14,19,0.218065861881
02/01/2024,FEU,Z14,2,0.104065230561
02/01/2024,FEU,Z14,20,0.216198076881
02/01/2024,FEU,Z14,21,0.210117541378
02/01/2024,FEU,Z14,22,0.198222690385
02/01/2024,FEU,Z14,23,0.148218533903
02/01/2024,FEU,Z14,24,0.134356927422
02/01/2024,FEU,Z14,3,0.099466189087
02/01/2024,FEU,Z14,4,0.09945460659
02/01/2024,FEU,Z14,5,0.097954981087
02/01/2024,FEU,Z14,6,0.104625046072
02/01/2024,FEU,Z14,7,0.114932380517
02/01/2024,FEU,Z14,8,0.130060548962
02/01/2024,FEU,Z14,9,0.162075286918
02/02/2024,FEU,Z14,1,0.104916923335
02/02/2024,FEU,Z14,10,0.148941358349
02/02/2024,FEU,Z14,11,0.174582350704
02/02/2024,FEU,Z14,12,0.165565824526
02/02/2024,FEU,Z14,13,0.165325124969
02/02/2024,FEU,Z14,14,0.167045841235
02/02/2024,FEU,Z14,15,0.114192575413
02/02/2024,FEU,Z14,16,0.118287149969
02/02/2024,FEU,Z14,17,0.117656175792
02/02/2024,FEU,Z14,18,0.134845124526
02/02/2024,FEU,Z14,19,0.194764345994
02/02/2024,FEU,Z14,2,0.103115090449
02/02/2024,FEU,Z14,20,0.20048269364
02/02/2024,FEU,Z14,21,0.200603199463
02/02/2024,FEU,Z14,22,0.192829865463
02/02/2024,FEU,Z14,23,0.13430200702
02/02/2024,FEU,Z14,24,0.118193442399
02/02/2024,FEU,Z14,3,0.103541184272
02/02/2024,FEU,Z14,4,0.100247647917
02/02/2024,FEU,Z14,5,0.097599038006
02/02/2024,FEU,Z14,6,0.099814970449
02/02/2024,FEU,Z14,7,0.103301851867
02/02/2024,FEU,Z14,8,0.121052382754
02/02/2024,FEU,Z14,9,0.15795289364
02/03/2024,FEU,Z14,1,0.099896167368
02/03/2024,FEU,Z14,10,0.100042236168
02/03/2024,FEU,Z14,11,0.091105355531
02/03/2024,FEU,Z14,12,0.08105779996
02/03/2024,FEU,Z14,13,0.07596319196
02/03/2024,FEU,Z14,14,0.073282116819
02/03/2024,FEU,Z14,15,0.075873319034
02/03/2024,FEU,Z14,16,0.084497266886
02/03/2024,FEU,Z14,17,0.093152877383
02/03/2024,FEU,Z14,18,0.107373764309
02/03/2024,FEU,Z14,19,0.122794042805
02/03/2024,FEU,Z14,2,0.097204243435
02/03/2024,FEU,Z14,20,0.130749167731
02/03/2024,FEU,Z14,21,0.140756513087
02/03/2024,FEU,Z14,22,0.138591679442
02/03/2024,FEU,Z14,23,0.131297679583
02/03/2024,FEU,Z14,24,0.113652495294
02/03/2024,FEU,Z14,3,0.096381480146
02/03/2024,FEU,Z14,4,0.097395059931
02/03/2024,FEU,Z14,5,0.098371979072
02/03/2024,FEU,Z14,6,0.099934475072
02/03/2024,FEU,Z14,7,0.100177718361
02/03/2024,FEU,Z14,8,0.102618718079
02/03/2024,FEU,Z14,9,0.105226661872
02/04/2024,FEU,Z14,1,0.1170709046
02/04/2024,FEU,Z14,10,0.102499843974
02/04/2024,FEU,Z14,11,0.081266262791
02/04/2024,FEU,Z14,12,0.074744700569
02/04/2024,FEU,Z14,13,0.067400672421
02/04/2024,FEU,Z14,14,0.06782478783
02/04/2024,FEU,Z14,15,0.067203021904
02/04/2024,FEU,Z14,16,0.065164834643
02/04/2024,FEU,Z14,17,0.079960038382
02/04/2024,FEU,Z14,18,0.0939374979
02/04/2024,FEU,Z14,19,0.11836003327
02/04/2024,FEU,Z14,2,0.117070842414
02/04/2024,FEU,Z14,20,0.130918010974
02/04/2024,FEU,Z14,21,0.180604303752
02/04/2024,FEU,Z14,22,0.169315224826
02/04/2024,FEU,Z14,23,0.125476328343
02/04/2024,FEU,Z14,24,0.117046632861
02/04/2024,FEU,Z14,3,0.117983327079
02/04/2024,FEU,Z14,4,0.118507183523
02/04/2024,FEU,Z14,5,0.117365635818
02/04/2024,FEU,Z14,6,0.116643853744
02/04/2024,FEU,Z14,7,0.116335879301
02/04/2024,FEU,Z14,8,0.115143686635
02/04/2024,FEU,Z14,9,0.11716650397
02/05/2024,FEU,Z14,1,0.116091863731
02/05/2024,FEU,Z14,10,0.145646556544
02/05/2024,FEU,Z14,11,0.183157013868
02/05/2024,FEU,Z14,12,0.177418543949
02/05/2024,FEU,Z14,13,0.167676880031
02/05/2024,FEU,Z14,14,0.155544822355
02/05/2024,FEU,Z14,15,0.106858428193
02/05/2024,FEU,Z14,16,0.118535351787
02/05/2024,FEU,Z14,17,0.126840143625
02/05/2024,FEU,Z14,18,0.133095833463
02/05/2024,FEU,Z14,19,0.197878268382
02/05/2024,FEU,Z14,2,0.118873148595
02/05/2024,FEU,Z14,20,0.247142783138
02/05/2024,FEU,Z14,21,0.311438878057
02/05/2024,FEU,Z14,22,0.224864713057
02/05/2024,FEU,Z14,23,0.138547702651
02/05/2024,FEU,Z14,24,0.132807718165
02/05/2024,FEU,Z14,3,0.118319278514
02/05/2024,FEU,Z14,4,0.118404556271
02/05/2024,FEU,Z14,5,0.118258914433
02/05/2024,FEU,Z14,6,0.118876784001
02/05/2024,FEU,Z14,7,0.116184876705
02/05/2024,FEU,Z14,8,0.120153319597
02/05/2024,FEU,Z14,9,0.159927394814
02/06/2024,FEU,Z14,1,0.114219047566
02/06/2024,FEU,Z14,10,0.159668965129
02/06/2024,FEU,Z14,11,0.192378120715
02/06/2024,FEU,Z14,12,0.185972359129
02/06/2024,FEU,Z14,13,0.182234414008
02/06/2024,FEU,Z14,14,0.165447439301
02/06/2024,FEU,Z14,15,0.109704719008
02/06/2024,FEU,Z14,16,0.116959950776
02/06/2024,FEU,Z14,17,0.122547877129
02/06/2024,FEU,Z14,18,0.133559430837
02/06/2024,FEU,Z14,19,0.190300453129
02/06/2024,FEU,Z14,2,0.118074918456
02/06/2024,FEU,Z14,20,0.202522317544
02/06/2024,FEU,Z14,21,0.202206837544
02/06/2024,FEU,Z14,22,0.18996861219
02/06/2024,FEU,Z14,23,0.131582202958
02/06/2024,FEU,Z14,24,0.11661407108
02/06/2024,FEU,Z14,3,0.11876290387
02/06/2024,FEU,Z14,4,0.116652409284
02/06/2024,FEU,Z14,5,0.112460248577
02/06/2024,FEU,Z14,6,0.115658158456
02/06/2024,FEU,Z14,7,0.114795054737
02/06/2024,FEU,Z14,8,0.119622830494
02/06/2024,FEU,Z14,9,0.190858365251
02/07/2024,FEU,Z14,1,0.083941020475
02/07/2024,FEU,Z14,10,0.136568901794
02/07/2024,FEU,Z14,11,0.182817779791
02/07/2024,FEU,Z14,12,0.175726370458
02/07/2024,FEU,Z14,13,0.158832622457
02/07/2024,FEU,Z14,14,0.153275771788
02/07/2024,FEU,Z14,15,0.096950220455
02/07/2024,FEU,Z14,16,0.090406970458
02/07/2024,FEU,Z14,17,0.101727933794
02/07/2024,FEU,Z14,18,0.105238073795
02/07/2024,FEU,Z14,19,0.173805145796
02/07/2024,FEU,Z14,2,0.082508087145
02/07/2024,FEU,Z14,20,0.19291170513
02/07/2024,FEU,Z14,21,0.197400953796
02/07/2024,FEU,Z14,22,0.186654312462
02/07/2024,FEU,Z14,23,0.125797376465
02/07/2024,FEU,Z14,24,0.109874362467
02/07/2024,FEU,Z14,3,0.08180819848
02/07/2024,FEU,Z14,4,0.077167273815
02/07/2024,FEU,Z14,5,0.063175939815
02/07/2024,FEU,Z14,6,0.08198456248
02/07/2024,FEU,Z14,7,0.091234158806
02/07/2024,FEU,Z14,8,0.113797056468
02/07/2024,FEU,Z14,9,0.143996067131
02/08/2024,FEU,Z14,1,0.092941985106
02/08/2024,FEU,Z14,10,0.106695751657
02/08/2024,FEU,Z14,11,0.150127260345
02/08/2024,FEU,Z14,12,0.147745815001
02/08/2024,FEU,Z14,13,0.151035534673
02/08/2024,FEU,Z14,14,0.143833351361
02/08/2024,FEU,Z14,15,0.098835868705
02/08/2024,FEU,Z14,16,0.099086337673
02/08/2024,FEU,Z14,17,0.106410361985
02/08/2024,FEU,Z14,18,0.108187484313
02/08/2024,FEU,Z14,19,0.159521406985
02/08/2024,FEU,Z14,2,0.085276880058
02/08/2024,FEU,Z14,20,0.154547816985
02/08/2024,FEU,Z14,21,0.155015425657
02/08/2024,FEU,Z14,22,0.152438404313
02/08/2024,FEU,Z14,23,0.105498752954
02/08/2024,FEU,Z14,24,0.092292641594
02/08/2024,FEU,Z14,3,0.080572116355
02/08/2024,FEU,Z14,4,0.078969162683
02/08/2024,FEU,Z14,5,0.078133917355
02/08/2024,FEU,Z14,6,0.078512647043
02/08/2024,FEU,Z14,7,0.087720980122
02/08/2024,FEU,Z14,8,0.093159678202
02/08/2024,FEU,Z14,9,0.126273320266
02/09/2024,FEU,Z14,1,0.061530619998
02/09/2024,FEU,Z14,10,0.133672432076
02/09/2024,FEU,Z14,11,0.184886466439
02/09/2024,FEU,Z14,12,0.175051907258
02/09/2024,FEU,Z14,13,0.16656759521
02/09/2024,FEU,Z14,14,0.162116307982
02/09/2024,FEU,Z14,15,0.113740043163
02/09/2024,FEU,Z14,16,0.11293746521
02/09/2024,FEU,Z14,17,0.111079600029
02/09/2024,FEU,Z14,18,0.107218677258
02/09/2024,FEU,Z14,19,0.159301149714
02/09/2024,FEU,Z14,2,0.049023402093
02/09/2024,FEU,Z14,20,0.177630491352
02/09/2024,FEU,Z14,21,0.185376862171
02/09/2024,FEU,Z14,22,0.172307516171
02/09/2024,FEU,Z14,23,0.109356332218
02/09/2024,FEU,Z14,24,0.100042319085
02/09/2024,FEU,Z14,3,0.043278436912
02/09/2024,FEU,Z14,4,0.040786274549
02/09/2024,FEU,Z14,5,0.04131037814
02/09/2024,FEU,Z14,6,0.051206178093
02/09/2024,FEU,Z14,7,0.071684939541
02/09/2024,FEU,Z14,8,0.091241005447
02/09/2024,FEU,Z14,9,0.126353891352
02/10/2024,FEU,Z14,1,0.075109196512
02/10/2024,FEU,Z14,10,0.046206096263
02/10/2024,FEU,Z14,11,0.040487761866
02/10/2024,FEU,Z14,12,0.038876144885
02/10/2024,FEU,Z14,13,0.040279128885
02/10/2024,FEU,Z14,14,0.039562762922
02/10/2024,FEU,Z14,15,0.040170383431
02/10/2024,FEU,Z14,16,0.040983570338
02/10/2024,FEU,Z14,17,0.040901330773
02/10/2024,FEU,Z14,18,0.041563911226
02/10/2024,FEU,Z14,19,0.041775252661
02/10/2024,FEU,Z14,2,0.061337736928
02/10/2024,FEU,Z14,20,0.066951558114
02/10/2024,FEU,Z14,21,0.080603896586
02/10/2024,FEU,Z14,22,0.084070800058
02/10/2024,FEU,Z14,23,0.077799288021
02/10/2024,FEU,Z14,24,0.067478631965
02/10/2024,FEU,Z14,3,0.052265993872
02/10/2024,FEU,Z14,4,0.050366308362
02/10/2024,FEU,Z14,5,0.050252242325
02/10/2024,FEU,Z14,6,0.050239722325
02/10/2024,FEU,Z14,7,0.049632115381
02/10/2024,FEU,Z14,8,0.048665075456
02/10/2024,FEU,Z14,9,0.049302601077
02/11/2024,FEU,Z14,1,0.078982192544
02/11/2024,FEU,Z14,10,0.084609341803
02/11/2024,FEU,Z14,11,0.082935058537
02/11/2024,FEU,Z14,12,0.0782111198
02/11/2024,FEU,Z14,13,0.077793320642
02/11/2024,FEU,Z14,14,0.077315132009
02/11/2024,FEU,Z14,15,0.077909378588
02/11/2024,FEU,Z14,16,0.079150576379
02/11/2024,FEU,Z14,17,0.08763054517
02/11/2024,FEU,Z14,18,0.104331264224
02/11/2024,FEU,Z14,19,0.12743390112
02/11/2024,FEU,Z14,2,0.065242723915
02/11/2024,FEU,Z14,20,0.127902899803
02/11/2024,FEU,Z14,21,0.119311271066
02/11/2024,FEU,Z14,22,0.112389443645
02/11/2024,FEU,Z14,23,0.098716367699
02/11/2024,FEU,Z14,24,0.079614371753
02/11/2024,FEU,Z14,3,0.064836537127
02/11/2024,FEU,Z14,4,0.063861087602
02/11/2024,FEU,Z14,5,0.070186125918
02/11/2024,FEU,Z14,6,0.069760194339
02/11/2024,FEU,Z14,7,0.084458396864
02/11/2024,FEU,Z14,8,0.086228838652
02/11/2024,FEU,Z14,9,0.08735964844
02/12/2024,FEU,Z14,1,0.083069011894
02/12/2024,FEU,Z14,10,0.109544334037
02/12/2024,FEU,Z14,11,0.152758780433
02/12/2024,FEU,Z14,12,0.147598891031
02/12/2024,FEU,Z14,13,0.14673480163
02/12/2024,FEU,Z14,14,0.148701296025
02/12/2024,FEU,Z14,15,0.098840007828
02/12/2024,FEU,Z14,16,0.099079593834
02/12/2024,FEU,Z14,17,0.093073004636
02/12/2024,FEU,Z14,18,0.102509837439
02/12/2024,FEU,Z14,19,0.17327516484
02/12/2024,FEU,Z14,2,0.081161251511
02/12/2024,FEU,Z14,20,0.207458381043
02/12/2024,FEU,Z14,21,0.196175729445
02/12/2024,FEU,Z14,22,0.187586069445
02/12/2024,FEU,Z14,23,0.131728681451
02/12/2024,FEU,Z14,24,0.127214871858
02/12/2024,FEU,Z14,3,0.078352933912
02/12/2024,FEU,Z14,4,0.078420117116
02/12/2024,FEU,Z14,5,0.078261874314
02/12/2024,FEU,Z14,6,0.079078469505
02/12/2024,FEU,Z14,7,0.07776533108
02/12/2024,FEU,Z14,8,0.076770959666
02/12/2024,FEU,Z14,9,0.114394388648
02/13/2024,FEU,Z14,1,0.094360025507
02/13/2024,FEU,Z14,10,0.131269947044
02/13/2024,FEU,Z14,11,0.178776663364
02/13/2024,FEU,Z14,12,0.177536883044
02/13/2024,FEU,Z14,13,0.174683969024
02/13/2024,FEU,Z14,14,0.173425965684
02/13/2024,FEU,Z14,15,0.123903764024
02/13/2024,FEU,Z14,16,0.125203457374
02/13/2024,FEU,Z14,17,0.132696765044
02/13/2024,FEU,Z14,18,0.134350767385
02/13/2024,FEU,Z14,19,0.205745718044
02/13/2024,FEU,Z14,2,0.080602510878
02/13/2024,FEU,Z14,20,0.211467270725
02/13/2024,FEU,Z14,21,0.200852085725
02/13/2024,FEU,Z14,22,0.190808372055
02/13/2024,FEU,Z14,23,0.135907375405
02/13/2024,FEU,Z14,24,0.132521657425
02/13/2024,FEU,Z14,3,0.080297573558
02/13/2024,FEU,Z14,4,0.080458308238
02/13/2024,FEU,Z14,5,0.079967454898
02/13/2024,FEU,Z14,6,0.082376950878
02/13/2024,FEU,Z14,7,0.091285086146
02/13/2024,FEU,Z14,8,0.104308810106
02/13/2024,FEU,Z14,9,0.156617362065
02/14/2024,FEU,Z14,1,0.105193203498
02/14/2024,FEU,Z14,10,0.136458281308
02/14/2024,FEU,Z14,11,0.174280000121
02/14/2024,FEU,Z14,12,0.158918564589
02/14/2024,FEU,Z14,13,0.157907349995
02/14/2024,FEU,Z14,14,0.152450927339
02/14/2024,FEU,Z14,15,0.101102891402
02/14/2024,FEU,Z14,16,0.102581894589
02/14/2024,FEU,Z14,17,0.106349553308
02/14/2024,FEU,Z14,18,0.123895844902
02/14/2024,FEU,Z14,19,0.178073856496
02/14/2024,FEU,Z14,2,0.104602917748
02/14/2024,FEU,Z14,20,0.203026706028
02/14/2024,FEU,Z14,21,0.191768194496
02/14/2024,FEU,Z14,22,0.182947439965
02/14/2024,FEU,Z14,23,0.125111904153
02/14/2024,FEU,Z14,24,0.125596437341
02/14/2024,FEU,Z14,3,0.101779803873
02/14/2024,FEU,Z14,4,0.101807169999
02/14/2024,FEU,Z14,5,0.101162987999
02/14/2024,FEU,Z14,6,0.105550515873
02/14/2024,FEU,Z14,7,0.109217400841
02/14/2024,FEU,Z14,8,0.118730135934
02/14/2024,FEU,Z14,9,0.150463064621
02/15/2024,FEU,Z14,1,0.094388907244
02/15/2024,FEU,Z14,10,0.125460174324
02/15/2024,FEU,Z14,11,0.169567810624
02/15/2024,FEU,Z14,12,0.171478054474
02/15/2024,FEU,Z14,13,0.167578044549
02/15/2024,FEU,Z14,14,0.161779125849
02/15/2024,FEU,Z14,15,0.109181625999
02/15/2024,FEU,Z14,16,0.111684255549
02/15/2024,FEU,Z14,17,0.109758270248
02/15/2024,FEU,Z14,18,0.114184942173
02/15/2024,FEU,Z14,19,0.174579120248
02/15/2024,FEU,Z14,2,0.083210094568
02/15/2024,FEU,Z14,20,0.179844290248
02/15/2024,FEU,Z14,21,0.177952878324
02/15/2024,FEU,Z14,22,0.174540002173
02/15/2024,FEU,Z14,23,0.125275135798
02/15/2024,FEU,Z14,24,0.121982669422
02/15/2024,FEU,Z14,3,0.080754258043
02/15/2024,FEU,Z14,4,0.080892981967
02/15/2024,FEU,Z14,5,0.080970681043
02/15/2024,FEU,Z14,6,0.080733051343
02/15/2024,FEU,Z14,7,0.09181441947
02/15/2024,FEU,Z14,8,0.104889850596
02/15/2024,FEU,Z14,9,0.129134709497
02/16/2024,FEU,Z14,1,0.09502181438
02/16/2024,FEU,Z14,10,0.123172641139
02/16/2024,FEU,Z14,11,0.161723377699
02/16/2024,FEU,Z14,12,0.160548723419
02/16/2024,FEU,Z14,13,0.154712204119
02/16/2024,FEU,Z14,14,0.156555530539
02/16/2024,FEU,Z14,15,0.104089354819
02/16/2024,FEU,Z14,16,0.104928584119
02/16/2024,FEU,Z14,17,0.110433219839
02/16/2024,FEU,Z14,18,0.115546833419
02/16/2024,FEU,Z14,19,0.17722853258
02/16/2024,FEU,Z14,2,0.09592521498
02/16/2024,FEU,Z14,20,0.19413223202
02/16/2024,FEU,Z14,21,0.18870213574
02/16/2024,FEU,Z14,22,0.18482207974
02/16/2024,FEU,Z14,23,0.13113477704
02/16/2024,FEU,Z14,24,0.12723525206
02/16/2024,FEU,Z14,3,0.0958370467
02/16/2024,FEU,Z14,4,0.09154737414
02/16/2024,FEU,Z14,5,0.08624754728
02/16/2024,FEU,Z14,6,0.08960060298
02/16/2024,FEU,Z14,7,0.09551086922
02/16/2024,FEU,Z14,8,0.10047506062
02/16/2024,FEU,Z14,9,0.13158403202
02/17/2024,FEU,Z14,1,0.091506487655
02/17/2024,FEU,Z14,10,0.084153341188
02/17/2024,FEU,Z14,11,0.077652790406
02/17/2024,FEU,Z14,12,0.071646000445
02/17/2024,FEU,Z14,13,0.069297760445
02/17/2024,FEU,Z14,14,0.069822892524
02/17/2024,FEU,Z14,15,0.068971145544
02/17/2024,FEU,Z14,16,0.067620997346
02/17/2024,FEU,Z14,17,0.072975276208
02/17/2024,FEU,Z14,18,0.084337714109
02/17/2024,FEU,Z14,19,0.107512807971
02/17/2024,FEU,Z14,2,0.094018838477
02/17/2024,FEU,Z14,20,0.127827552872
02/17/2024,FEU,Z14,21,0.118628055813
02/17/2024,FEU,Z14,22,0.114651921754
02/17/2024,FEU,Z14,23,0.113404103675
02/17/2024,FEU,Z14,24,0.116041383556
02/17/2024,FEU,Z14,3,0.095713331358
02/17/2024,FEU,Z14,4,0.094939239339
02/17/2024,FEU,Z14,5,0.09517085926
02/17/2024,FEU,Z14,6,0.09438335126
02/17/2024,FEU,Z14,7,0.093425887378
02/17/2024,FEU,Z14,8,0.092654297536
02/17/2024,FEU,Z14,9,0.089633875793
02/18/2024,FEU,Z14,1,0.109802522049
02/18/2024,FEU,Z14,10,0.090492520677
02/18/2024,FEU,Z14,11,0.08036511677
02/18/2024,FEU,Z14,12,0.074321411538
02/18/2024,FEU,Z14,13,0.073437686049
02/18/2024,FEU,Z14,14,0.071914680096
02/18/2024,FEU,Z14,15,0.07192533784
02/18/2024,FEU,Z14,16,0.069001239282
02/18/2024,FEU,Z14,17,0.073567656724
02/18/2024,FEU,Z14,18,0.083545160933
02/18/2024,FEU,Z14,19,0.092962830654
02/18/2024,FEU,Z14,2,0.105169180235
02/18/2024,FEU,Z14,20,0.106468079677
02/18/2024,FEU,Z14,21,0.106951737445
02/18/2024,FEU,Z14,22,0.101956439189
02/18/2024,FEU,Z14,23,0.099562193398
02/18/2024,FEU,Z14,24,0.096798452608
02/18/2024,FEU,Z14,3,0.102838400933
02/18/2024,FEU,Z14,4,0.103636691398
02/18/2024,FEU,Z14,5,0.102770448375
02/18/2024,FEU,Z14,6,0.103541191631
02/18/2024,FEU,Z14,7,0.099810835166
02/18/2024,FEU,Z14,8,0.101687306468
02/18/2024,FEU,Z14,9,0.09903230577
02/19/2024,FEU,Z14,1,0.09314704789
02/19/2024,FEU,Z14,10,0.108756919746
02/19/2024,FEU,Z14,11,0.155092935138
02/19/2024,FEU,Z14,12,0.145446083986
02/19/2024,FEU,Z14,13,0.144896124834
02/19/2024,FEU,Z14,14,0.144594545225
