Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
10/25/2021,FEU,Z14,17,0.28232136934
10/25/2021,FEU,Z24,18,0.29880463592
10/25/2021,FEU,Z14,18,0.29880463592
10/25/2021,FEU,Z24,19,0.30765908502
10/25/2021,FEU,Z14,19,0.32045587346
10/25/2021,FEU,Z24,2,0.2827794734
10/25/2021,FEU,Z14,2,0.2827794734
10/25/2021,FEU,Z24,20,0.34873644662
10/25/2021,FEU,Z14,20,0.34873644662
10/25/2021,FEU,Z24,21,0.33532496276
10/25/2021,FEU,Z14,21,0.33532496276
10/25/2021,FEU,Z24,22,0.32289293964
10/25/2021,FEU,Z14,22,0.32289293964
10/25/2021,FEU,Z24,23,0.30649183574
10/25/2021,FEU,Z14,23,0.29348138744
10/25/2021,FEU,Z24,24,0.27804187004
10/25/2021,FEU,Z14,24,0.27804187004
10/25/2021,FEU,Z24,3,0.26623348842
10/25/2021,FEU,Z14,3,0.26623348842
10/25/2021,FEU,Z24,4,0.26621692786
10/25/2021,FEU,Z14,4,0.26621692786
10/25/2021,FEU,Z24,5,0.26572717614
10/25/2021,FEU,Z14,5,0.26572717614
10/25/2021,FEU,Z24,6,0.26486966056
10/25/2021,FEU,Z14,6,0.26486966056
10/25/2021,FEU,Z24,7,0.25952470452
10/25/2021,FEU,Z14,7,0.25952470452
10/25/2021,FEU,Z24,8,0.29219929676
10/25/2021,FEU,Z14,8,0.29219929676
10/25/2021,FEU,Z24,9,0.32547853198
10/25/2021,FEU,Z14,9,0.32547853198
10/26/2021,FEU,Z24,1,0.26947129838
10/26/2021,FEU,Z14,1,0.26947129838
10/26/2021,FEU,Z24,10,0.30788864044
10/26/2021,FEU,Z14,10,0.30788864044
10/26/2021,FEU,Z24,11,0.29242590728
10/26/2021,FEU,Z14,11,0.30492628486
10/26/2021,FEU,Z24,12,0.26749705514
10/26/2021,FEU,Z14,12,0.26749705514
10/26/2021,FEU,Z24,13,0.2764400797
10/26/2021,FEU,Z14,13,0.2764400797
10/26/2021,FEU,Z24,14,0.2694418397
10/26/2021,FEU,Z14,14,0.2694418397
10/26/2021,FEU,Z24,15,0.25228386048
10/26/2021,FEU,Z14,15,0.23971596904
10/26/2021,FEU,Z24,16,0.23976856306
10/26/2021,FEU,Z14,16,0.23976856306
10/26/2021,FEU,Z24,17,0.25056284106
10/26/2021,FEU,Z14,17,0.25056284106
10/26/2021,FEU,Z24,18,0.2924528355
10/26/2021,FEU,Z14,18,0.2924528355
10/26/2021,FEU,Z24,19,0.31071869374
10/26/2021,FEU,Z14,19,0.32352734418
10/26/2021,FEU,Z24,2,0.24234129726
10/26/2021,FEU,Z14,2,0.24234129726
10/26/2021,FEU,Z24,20,0.35253969962
10/26/2021,FEU,Z14,20,0.35253969962
10/26/2021,FEU,Z24,21,0.35647365662
10/26/2021,FEU,Z14,21,0.35647365662
10/26/2021,FEU,Z24,22,0.34353235478
10/26/2021,FEU,Z14,22,0.34353235478
10/26/2021,FEU,Z24,23,0.32608477316
10/26/2021,FEU,Z14,23,0.31299478286
10/26/2021,FEU,Z24,24,0.2938545006
10/26/2021,FEU,Z14,24,0.2938545006
10/26/2021,FEU,Z24,3,0.23080947042
10/26/2021,FEU,Z14,3,0.23080947042
10/26/2021,FEU,Z24,4,0.23155807414
10/26/2021,FEU,Z14,4,0.23155807414
10/26/2021,FEU,Z24,5,0.23023480428
10/26/2021,FEU,Z14,5,0.23023480428
10/26/2021,FEU,Z24,6,0.22966905726
10/26/2021,FEU,Z14,6,0.22966905726
10/26/2021,FEU,Z24,7,0.26565692052
10/26/2021,FEU,Z14,7,0.26565692052
10/26/2021,FEU,Z24,8,0.28486049276
10/26/2021,FEU,Z14,8,0.28486049276
10/26/2021,FEU,Z24,9,0.32793730498
10/26/2021,FEU,Z14,9,0.32793730498
10/27/2021,FEU,Z24,1,0.29352421366
10/27/2021,FEU,Z14,1,0.29352421366
10/27/2021,FEU,Z24,10,0.32038961614
10/27/2021,FEU,Z14,10,0.32038961614
10/27/2021,FEU,Z24,11,0.29789271984
10/27/2021,FEU,Z14,11,0.31040388942
10/27/2021,FEU,Z24,12,0.29640704842
10/27/2021,FEU,Z14,12,0.29640704842
10/27/2021,FEU,Z24,13,0.29148712784
10/27/2021,FEU,Z14,13,0.29148712784
10/27/2021,FEU,Z24,14,0.26534806598
10/27/2021,FEU,Z14,14,0.26534806598
10/27/2021,FEU,Z24,15,0.25384884362
10/27/2021,FEU,Z14,15,0.24127528218
10/27/2021,FEU,Z24,16,0.2380973962
10/27/2021,FEU,Z14,16,0.2380973962
10/27/2021,FEU,Z24,17,0.24021606848
10/27/2021,FEU,Z14,17,0.24021606848
10/27/2021,FEU,Z24,18,0.27124866048
10/27/2021,FEU,Z14,18,0.27124866048
10/27/2021,FEU,Z24,19,0.30072242758
10/27/2021,FEU,Z14,19,0.31349372102
10/27/2021,FEU,Z24,2,0.28923096726
10/27/2021,FEU,Z14,2,0.28923096726
10/27/2021,FEU,Z24,20,0.34728394518
10/27/2021,FEU,Z14,20,0.34728394518
10/27/2021,FEU,Z24,21,0.34284361118
10/27/2021,FEU,Z14,21,0.34284361118
10/27/2021,FEU,Z24,22,0.33486049134
10/27/2021,FEU,Z14,22,0.33486049134
10/27/2021,FEU,Z24,23,0.31991217544
10/27/2021,FEU,Z14,23,0.30684880214
10/27/2021,FEU,Z24,24,0.28843695088
10/27/2021,FEU,Z14,24,0.28843695088
10/27/2021,FEU,Z24,3,0.2765870177
10/27/2021,FEU,Z14,3,0.2765870177
10/27/2021,FEU,Z24,4,0.27382845342
10/27/2021,FEU,Z14,4,0.27382845342
10/27/2021,FEU,Z24,5,0.27379134642
10/27/2021,FEU,Z14,5,0.27379134642
10/27/2021,FEU,Z24,6,0.27280791898
10/27/2021,FEU,Z14,6,0.27280791898
10/27/2021,FEU,Z24,7,0.27436866294
10/27/2021,FEU,Z14,7,0.27436866294
10/27/2021,FEU,Z24,8,0.30111015846
10/27/2021,FEU,Z14,8,0.30111015846
10/27/2021,FEU,Z24,9,0.33413156082
10/27/2021,FEU,Z14,9,0.33413156082
10/28/2021,FEU,Z24,1,0.26926859622
10/28/2021,FEU,Z14,1,0.26926859622
10/28/2021,FEU,Z24,10,0.30533337556
10/28/2021,FEU,Z14,10,0.30533337556
10/28/2021,FEU,Z24,11,0.28320355498
10/28/2021,FEU,Z14,11,0.29567644556
10/28/2021,FEU,Z24,12,0.2791594547
10/28/2021,FEU,Z14,12,0.2791594547
10/28/2021,FEU,Z24,13,0.2655946397
10/28/2021,FEU,Z14,13,0.2655946397
10/28/2021,FEU,Z24,14,0.25239546356
10/28/2021,FEU,Z14,14,0.25239546356
10/28/2021,FEU,Z24,15,0.2446204862
10/28/2021,FEU,Z14,15,0.23207707676
10/28/2021,FEU,Z24,16,0.22622384792
10/28/2021,FEU,Z14,16,0.22622384792
10/28/2021,FEU,Z24,17,0.23092282906
10/28/2021,FEU,Z14,17,0.23092282906
10/28/2021,FEU,Z24,18,0.2631189605
10/28/2021,FEU,Z14,18,0.2631189605
10/28/2021,FEU,Z24,19,0.28386405988
10/28/2021,FEU,Z14,19,0.29635235246
10/28/2021,FEU,Z24,2,0.24122192224
10/28/2021,FEU,Z14,2,0.24122192224
10/28/2021,FEU,Z24,20,0.3245502769
10/28/2021,FEU,Z14,20,0.3245502769
10/28/2021,FEU,Z24,21,0.33264818462
10/28/2021,FEU,Z14,21,0.33264818462
10/28/2021,FEU,Z24,22,0.31513835192
10/28/2021,FEU,Z14,22,0.31513835192
10/28/2021,FEU,Z24,23,0.27074384516
10/28/2021,FEU,Z14,23,0.25788329486
10/28/2021,FEU,Z24,24,0.2498032406
10/28/2021,FEU,Z14,24,0.2498032406
10/28/2021,FEU,Z24,3,0.22799515368
10/28/2021,FEU,Z14,3,0.22799515368
10/28/2021,FEU,Z24,4,0.22664178254
10/28/2021,FEU,Z14,4,0.22664178254
10/28/2021,FEU,Z24,5,0.21714039768
10/28/2021,FEU,Z14,5,0.21714039768
10/28/2021,FEU,Z24,6,0.22522897452
10/28/2021,FEU,Z14,6,0.22522897452
10/28/2021,FEU,Z24,7,0.25039978792
10/28/2021,FEU,Z14,7,0.25039978792
10/28/2021,FEU,Z24,8,0.2838227976
10/28/2021,FEU,Z14,8,0.2838227976
10/28/2021,FEU,Z24,9,0.32695882852
10/28/2021,FEU,Z14,9,0.32695882852
10/29/2021,FEU,Z24,1,0.18088176336
10/29/2021,FEU,Z14,1,0.18088176336
10/29/2021,FEU,Z24,10,0.27175099658
10/29/2021,FEU,Z14,10,0.27175099658
10/29/2021,FEU,Z24,11,0.26456275686
10/29/2021,FEU,Z14,11,0.27699433444
10/29/2021,FEU,Z24,12,0.26460099986
10/29/2021,FEU,Z14,12,0.26460099986
10/29/2021,FEU,Z24,13,0.25830653156
10/29/2021,FEU,Z14,13,0.25830653156
10/29/2021,FEU,Z24,14,0.25173607898
10/29/2021,FEU,Z14,14,0.25173607898
10/29/2021,FEU,Z24,15,0.24726631076
10/29/2021,FEU,Z14,15,0.23471618332
10/29/2021,FEU,Z24,16,0.21620432448
10/29/2021,FEU,Z14,16,0.21620432448
10/29/2021,FEU,Z24,17,0.22625000062
10/29/2021,FEU,Z14,17,0.22625000062
10/29/2021,FEU,Z24,18,0.2501893462
10/29/2021,FEU,Z14,18,0.2501893462
10/29/2021,FEU,Z24,19,0.26565468216
10/29/2021,FEU,Z14,19,0.27809272374
10/29/2021,FEU,Z24,2,0.16590792938
10/29/2021,FEU,Z14,2,0.16590792938
10/29/2021,FEU,Z24,20,0.29232172818
10/29/2021,FEU,Z14,20,0.29232172818
10/29/2021,FEU,Z24,21,0.28464831146
10/29/2021,FEU,Z14,21,0.28464831146
10/29/2021,FEU,Z24,22,0.2616065462
10/29/2021,FEU,Z14,22,0.2616065462
10/29/2021,FEU,Z24,23,0.2361692363
10/29/2021,FEU,Z14,23,0.223452832
10/29/2021,FEU,Z24,24,0.21782622316
10/29/2021,FEU,Z14,24,0.21782622316
10/29/2021,FEU,Z24,3,0.16331211768
10/29/2021,FEU,Z14,3,0.16331211768
10/29/2021,FEU,Z24,4,0.18305689026
10/29/2021,FEU,Z14,4,0.18305689026
10/29/2021,FEU,Z24,5,0.18444353712
10/29/2021,FEU,Z14,5,0.18444353712
10/29/2021,FEU,Z24,6,0.18451554168
10/29/2021,FEU,Z14,6,0.18451554168
10/29/2021,FEU,Z24,7,0.20126800708
10/29/2021,FEU,Z14,7,0.20126800708
10/29/2021,FEU,Z24,8,0.23259374346
10/29/2021,FEU,Z14,8,0.23259374346
10/29/2021,FEU,Z24,9,0.2769688234
10/29/2021,FEU,Z14,9,0.2769688234
10/30/2021,FEU,Z24,1,0.13104012252
10/30/2021,FEU,Z14,1,0.13104012252
10/30/2021,FEU,Z24,10,0.18484820562
10/30/2021,FEU,Z14,10,0.18484820562
10/30/2021,FEU,Z24,11,0.1885736883
10/30/2021,FEU,Z14,11,0.1885736883
10/30/2021,FEU,Z24,12,0.180090839
10/30/2021,FEU,Z14,12,0.180090839
10/30/2021,FEU,Z24,13,0.17628351714
10/30/2021,FEU,Z14,13,0.17628351714
10/30/2021,FEU,Z24,14,0.16095744756
10/30/2021,FEU,Z14,14,0.16095744756
10/30/2021,FEU,Z24,15,0.14933575742
10/30/2021,FEU,Z14,15,0.14933575742
10/30/2021,FEU,Z24,16,0.13481138044
10/30/2021,FEU,Z14,16,0.13481138044
10/30/2021,FEU,Z24,17,0.16427873988
10/30/2021,FEU,Z14,17,0.16427873988
10/30/2021,FEU,Z24,18,0.18968253174
10/30/2021,FEU,Z14,18,0.18968253174
10/30/2021,FEU,Z24,19,0.2064044262
10/30/2021,FEU,Z14,19,0.2064044262
10/30/2021,FEU,Z24,2,0.1205527234
10/30/2021,FEU,Z14,2,0.1205527234
10/30/2021,FEU,Z24,20,0.2275031355
10/30/2021,FEU,Z14,20,0.2275031355
10/30/2021,FEU,Z24,21,0.23330578606
10/30/2021,FEU,Z14,21,0.23330578606
10/30/2021,FEU,Z24,22,0.21869864094
10/30/2021,FEU,Z14,22,0.21869864094
10/30/2021,FEU,Z24,23,0.1891047591
10/30/2021,FEU,Z14,23,0.1891047591
10/30/2021,FEU,Z24,24,0.16870062354
10/30/2021,FEU,Z14,24,0.16870062354
10/30/2021,FEU,Z24,3,0.10397417256
10/30/2021,FEU,Z14,3,0.10397417256
10/30/2021,FEU,Z24,4,0.09250793228
10/30/2021,FEU,Z14,4,0.09250793228
10/30/2021,FEU,Z24,5,0.08743467714
10/30/2021,FEU,Z14,5,0.08743467714
10/30/2021,FEU,Z24,6,0.09089259314
10/30/2021,FEU,Z14,6,0.09089259314
10/30/2021,FEU,Z24,7,0.10838262856
10/30/2021,FEU,Z14,7,0.10838262856
10/30/2021,FEU,Z24,8,0.1256800041
10/30/2021,FEU,Z14,8,0.1256800041
10/30/2021,FEU,Z24,9,0.1531620748
10/30/2021,FEU,Z14,9,0.1531620748
10/31/2021,FEU,Z24,1,0.17148165698
10/31/2021,FEU,Z14,1,0.17148165698
10/31/2021,FEU,Z24,10,0.08181691452
10/31/2021,FEU,Z14,10,0.08181691452
10/31/2021,FEU,Z24,11,0.1026300105
10/31/2021,FEU,Z14,11,0.1026300105
10/31/2021,FEU,Z24,12,0.09109160448
10/31/2021,FEU,Z14,12,0.09109160448
10/31/2021,FEU,Z24,13,0.09110328448
10/31/2021,FEU,Z14,13,0.09110328448
10/31/2021,FEU,Z24,14,0.08649088818
10/31/2021,FEU,Z14,14,0.08649088818
10/31/2021,FEU,Z24,15,0.07978386718
10/31/2021,FEU,Z14,15,0.07978386718
10/31/2021,FEU,Z24,16,0.0808049262
10/31/2021,FEU,Z14,16,0.0808049262
10/31/2021,FEU,Z24,17,0.0813437348
10/31/2021,FEU,Z14,17,0.0813437348
10/31/2021,FEU,Z24,18,0.0920911791
10/31/2021,FEU,Z14,18,0.0920911791
10/31/2021,FEU,Z24,19,0.11130072252
10/31/2021,FEU,Z14,19,0.11130072252
10/31/2021,FEU,Z24,2,0.12390203086
10/31/2021,FEU,Z14,2,0.12390203086
10/31/2021,FEU,Z24,20,0.12285397254
10/31/2021,FEU,Z14,20,0.12285397254
10/31/2021,FEU,Z24,21,0.13186932168
10/31/2021,FEU,Z14,21,0.13186932168
10/31/2021,FEU,Z24,22,0.18537666252
10/31/2021,FEU,Z14,22,0.18537666252
10/31/2021,FEU,Z24,23,0.16554356396
10/31/2021,FEU,Z14,23,0.16554356396
10/31/2021,FEU,Z24,24,0.15239340426
10/31/2021,FEU,Z14,24,0.15239340426
10/31/2021,FEU,Z24,25,0.14612162796
10/31/2021,FEU,Z14,25,0.14612162796
10/31/2021,FEU,Z24,3,0.10955225818
10/31/2021,FEU,Z14,3,0.10955225818
10/31/2021,FEU,Z24,4,0.10484990288
10/31/2021,FEU,Z14,4,0.10484990288
10/31/2021,FEU,Z24,5,0.09202557146
10/31/2021,FEU,Z14,5,0.09202557146
10/31/2021,FEU,Z24,6,0.09298677432
10/31/2021,FEU,Z14,6,0.09298677432
10/31/2021,FEU,Z24,7,0.08687003088
10/31/2021,FEU,Z14,7,0.08687003088
10/31/2021,FEU,Z24,8,0.08619912572
10/31/2021,FEU,Z14,8,0.08619912572
10/31/2021,FEU,Z24,9,0.08803057326
10/31/2021,FEU,Z14,9,0.08803057326
11/01/2021,FEU,Z24,1,0.11638287428
11/01/2021,FEU,Z14,1,0.11638287428
11/01/2021,FEU,Z24,10,0.1209281541
11/01/2021,FEU,Z14,10,0.1209281541
11/01/2021,FEU,Z24,11,0.11239975536
11/01/2021,FEU,Z14,11,0.11239975536
11/01/2021,FEU,Z24,12,0.10624450578
11/01/2021,FEU,Z14,12,0.10624450578
11/01/2021,FEU,Z24,13,0.1068529605
11/01/2021,FEU,Z14,13,0.1068529605
11/01/2021,FEU,Z24,14,0.0972626105
11/01/2021,FEU,Z14,14,0.0972626105
11/01/2021,FEU,Z24,15,0.08558460336
11/01/2021,FEU,Z14,15,0.08558460336
11/01/2021,FEU,Z24,16,0.09963565024
11/01/2021,FEU,Z14,16,0.09963565024
11/01/2021,FEU,Z24,17,0.11874954454
11/01/2021,FEU,Z14,17,0.11874954454
11/01/2021,FEU,Z24,18,0.17293708796
11/01/2021,FEU,Z14,18,0.17293708796
11/01/2021,FEU,Z24,19,0.22697311382
11/01/2021,FEU,Z14,19,0.22697311382
11/01/2021,FEU,Z24,2,0.09028893544
11/01/2021,FEU,Z14,2,0.09028893544
11/01/2021,FEU,Z24,20,0.22070272754
11/01/2021,FEU,Z14,20,0.22070272754
11/01/2021,FEU,Z24,21,0.20185865712
11/01/2021,FEU,Z14,21,0.20185865712
11/01/2021,FEU,Z24,22,0.18916405656
11/01/2021,FEU,Z14,22,0.18916405656
11/01/2021,FEU,Z24,23,0.18651256286
11/01/2021,FEU,Z14,23,0.18651256286
11/01/2021,FEU,Z24,24,0.17315128202
11/01/2021,FEU,Z14,24,0.17315128202
11/01/2021,FEU,Z24,3,0.0787456106
11/01/2021,FEU,Z14,3,0.0787456106
11/01/2021,FEU,Z24,4,0.05528142518
11/01/2021,FEU,Z14,4,0.05528142518
11/01/2021,FEU,Z24,5,0.0481065699
11/01/2021,FEU,Z14,5,0.0481065699
11/01/2021,FEU,Z24,6,0.07837403004
11/01/2021,FEU,Z14,6,0.07837403004
11/01/2021,FEU,Z24,7,0.09640333646
11/01/2021,FEU,Z14,7,0.09640333646
11/01/2021,FEU,Z24,8,0.11505914572
11/01/2021,FEU,Z14,8,0.11505914572
11/01/2021,FEU,Z24,9,0.12631664856
11/01/2021,FEU,Z14,9,0.12631664856
11/02/2021,FEU,Z24,1,0.15041994168
11/02/2021,FEU,Z14,1,0.15041994168
11/02/2021,FEU,Z24,10,0.22627013786
11/02/2021,FEU,Z14,10,0.22627013786
11/02/2021,FEU,Z24,11,0.21415949698
11/02/2021,FEU,Z14,11,0.22662127442
11/02/2021,FEU,Z24,12,0.19502830642
11/02/2021,FEU,Z14,12,0.19502830642
11/02/2021,FEU,Z24,13,0.18295241584
11/02/2021,FEU,Z14,13,0.18295241584
11/02/2021,FEU,Z24,14,0.17132594384
11/02/2021,FEU,Z14,14,0.17132594384
11/02/2021,FEU,Z24,15,0.17049209416
11/02/2021,FEU,Z14,15,0.15821743072
11/02/2021,FEU,Z24,16,0.18234553574
11/02/2021,FEU,Z14,16,0.18234553574
11/02/2021,FEU,Z24,17,0.21740441704
11/02/2021,FEU,Z14,17,0.21740441704
11/02/2021,FEU,Z24,18,0.22863036834
11/02/2021,FEU,Z14,18,0.22863036834
11/02/2021,FEU,Z24,19,0.23840616118
11/02/2021,FEU,Z14,19,0.25096985462
11/02/2021,FEU,Z24,2,0.13796536242
11/02/2021,FEU,Z14,2,0.13796536242
11/02/2021,FEU,Z24,20,0.27358464006
11/02/2021,FEU,Z14,20,0.27358464006
11/02/2021,FEU,Z24,21,0.3018712855
11/02/2021,FEU,Z14,21,0.3018712855
11/02/2021,FEU,Z24,22,0.27702225794
11/02/2021,FEU,Z14,22,0.27702225794
11/02/2021,FEU,Z24,23,0.2551261134
11/02/2021,FEU,Z14,23,0.2423419441
11/02/2021,FEU,Z24,24,0.22810906512
11/02/2021,FEU,Z14,24,0.22810906512
11/02/2021,FEU,Z24,3,0.13448524286
11/02/2021,FEU,Z14,3,0.13448524286
11/02/2021,FEU,Z24,4,0.13373082858
11/02/2021,FEU,Z14,4,0.13373082858
11/02/2021,FEU,Z24,5,0.13475698758
11/02/2021,FEU,Z14,5,0.13475698758
11/02/2021,FEU,Z24,6,0.13667400856
11/02/2021,FEU,Z14,6,0.13667400856
11/02/2021,FEU,Z24,7,0.17654118624
11/02/2021,FEU,Z14,7,0.17654118624
11/02/2021,FEU,Z24,8,0.21464441192
11/02/2021,FEU,Z14,8,0.21464441192
11/02/2021,FEU,Z24,9,0.23403389062
11/02/2021,FEU,Z14,9,0.23403389062
11/03/2021,FEU,Z24,1,0.18721586226
11/03/2021,FEU,Z14,1,0.18721586226
11/03/2021,FEU,Z24,10,0.23639949444
11/03/2021,FEU,Z14,10,0.23639949444
11/03/2021,FEU,Z24,11,0.22095745414
11/03/2021,FEU,Z14,11,0.23327211872
11/03/2021,FEU,Z24,12,0.20907797244
11/03/2021,FEU,Z14,12,0.20907797244
11/03/2021,FEU,Z24,13,0.1994640083
11/03/2021,FEU,Z14,13,0.1994640083
11/03/2021,FEU,Z24,14,0.18258905644
11/03/2021,FEU,Z14,14,0.18258905644
11/03/2021,FEU,Z24,15,0.18190080104
11/03/2021,FEU,Z14,15,0.1695770376
11/03/2021,FEU,Z24,16,0.17221160448
11/03/2021,FEU,Z14,16,0.17221160448
11/03/2021,FEU,Z24,17,0.17395381992
11/03/2021,FEU,Z14,17,0.17395381992
11/03/2021,FEU,Z24,18,0.21618056578
11/03/2021,FEU,Z14,18,0.21618056578
11/03/2021,FEU,Z24,19,0.23947211062
11/03/2021,FEU,Z14,19,0.25204292406
11/03/2021,FEU,Z24,2,0.18441459314
11/03/2021,FEU,Z14,2,0.18441459314
11/03/2021,FEU,Z24,20,0.26355369578
11/03/2021,FEU,Z14,20,0.26355369578
11/03/2021,FEU,Z24,21,0.27860079922
11/03/2021,FEU,Z14,21,0.27860079922
11/03/2021,FEU,Z24,22,0.25722355466
11/03/2021,FEU,Z14,22,0.25722355466
11/03/2021,FEU,Z24,23,0.23782100112
11/03/2021,FEU,Z14,23,0.22528074568
11/03/2021,FEU,Z24,24,0.20264128698
11/03/2021,FEU,Z14,24,0.20264128698
11/03/2021,FEU,Z24,3,0.1819190613
11/03/2021,FEU,Z14,3,0.1819190613
11/03/2021,FEU,Z24,4,0.17112955702
11/03/2021,FEU,Z14,4,0.17112955702
11/03/2021,FEU,Z24,5,0.16997308716
11/03/2021,FEU,Z14,5,0.16997308716
11/03/2021,FEU,Z24,6,0.17954545414
11/03/2021,FEU,Z14,6,0.17954545414
11/03/2021,FEU,Z24,7,0.20350012038
11/03/2021,FEU,Z14,7,0.20350012038
11/03/2021,FEU,Z24,8,0.23231465592
11/03/2021,FEU,Z14,8,0.23231465592
11/03/2021,FEU,Z24,9,0.2501296762
11/03/2021,FEU,Z14,9,0.2501296762
11/04/2021,FEU,Z24,1,0.20780373498
11/04/2021,FEU,Z14,1,0.20780373498
11/04/2021,FEU,Z24,10,0.24688560974
11/04/2021,FEU,Z14,10,0.24688560974
11/04/2021,FEU,Z24,11,0.23584903644
11/04/2021,FEU,Z14,11,0.24820768202
11/04/2021,FEU,Z24,12,0.24006818702
11/04/2021,FEU,Z14,12,0.24006818702
11/04/2021,FEU,Z24,13,0.2343958283
11/04/2021,FEU,Z14,13,0.2343958283
11/04/2021,FEU,Z24,14,0.22703667816
11/04/2021,FEU,Z14,14,0.22703667816
11/04/2021,FEU,Z24,15,0.22103046962
11/04/2021,FEU,Z14,15,0.20856939618
11/04/2021,FEU,Z24,16,0.20935706534
11/04/2021,FEU,Z14,16,0.20935706534
11/04/2021,FEU,Z24,17,0.23341310878
11/04/2021,FEU,Z14,17,0.23341310878
11/04/2021,FEU,Z24,18,0.25179160336
11/04/2021,FEU,Z14,18,0.25179160336
11/04/2021,FEU,Z24,19,0.26191235362
11/04/2021,FEU,Z14,19,0.27455891206
11/04/2021,FEU,Z24,2,0.19600976744
11/04/2021,FEU,Z14,2,0.19600976744
11/04/2021,FEU,Z24,20,0.26663981992
11/04/2021,FEU,Z14,20,0.26663981992
11/04/2021,FEU,Z24,21,0.2561120855
11/04/2021,FEU,Z14,21,0.2561120855
11/04/2021,FEU,Z24,22,0.25226915294
11/04/2021,FEU,Z14,22,0.25226915294
11/04/2021,FEU,Z24,23,0.24923158826
11/04/2021,FEU,Z14,23,0.23665274682
11/04/2021,FEU,Z24,24,0.23199482284
11/04/2021,FEU,Z14,24,0.23199482284
11/04/2021,FEU,Z24,3,0.1885664206
11/04/2021,FEU,Z14,3,0.1885664206
11/04/2021,FEU,Z24,4,0.18603443832
11/04/2021,FEU,Z14,4,0.18603443832
11/04/2021,FEU,Z24,5,0.18842207832
11/04/2021,FEU,Z14,5,0.18842207832
11/04/2021,FEU,Z24,6,0.20373786902
11/04/2021,FEU,Z14,6,0.20373786902
11/04/2021,FEU,Z24,7,0.22594146154
11/04/2021,FEU,Z14,7,0.22594146154
11/04/2021,FEU,Z24,8,0.2327518605
11/04/2021,FEU,Z14,8,0.2327518605
11/04/2021,FEU,Z24,9,0.25419280378
11/04/2021,FEU,Z14,9,0.25419280378
11/05/2021,FEU,Z24,1,0.20664175298
11/05/2021,FEU,Z14,1,0.20664175298
11/05/2021,FEU,Z24,10,0.24461396974
11/05/2021,FEU,Z14,10,0.24461396974
11/05/2021,FEU,Z24,11,0.22747215044
11/05/2021,FEU,Z14,11,0.23999020988
11/05/2021,FEU,Z24,12,0.23055633874
11/05/2021,FEU,Z14,12,0.23055633874
11/05/2021,FEU,Z24,13,0.22169728388
11/05/2021,FEU,Z14,13,0.22169728388
11/05/2021,FEU,Z24,14,0.21316554374
11/05/2021,FEU,Z14,14,0.21316554374
11/05/2021,FEU,Z24,15,0.20722475648
11/05/2021,FEU,Z14,15,0.19481001304
11/05/2021,FEU,Z24,16,0.19252814134
11/05/2021,FEU,Z14,16,0.19252814134
11/05/2021,FEU,Z24,17,0.23297393764
11/05/2021,FEU,Z14,17,0.23297393764
11/05/2021,FEU,Z24,18,0.24953813422
11/05/2021,FEU,Z14,18,0.24953813422
11/05/2021,FEU,Z24,19,0.2575767262
11/05/2021,FEU,Z14,19,0.27021203764
11/05/2021,FEU,Z24,2,0.20550691944
11/05/2021,FEU,Z14,2,0.20550691944
11/05/2021,FEU,Z24,20,0.27706941794
11/05/2021,FEU,Z14,20,0.27706941794
11/05/2021,FEU,Z24,21,0.2795055348
11/05/2021,FEU,Z14,21,0.2795055348
11/05/2021,FEU,Z24,22,0.27398797838
11/05/2021,FEU,Z14,22,0.27398797838
11/05/2021,FEU,Z24,23,0.26670256484
11/05/2021,FEU,Z14,23,0.25386704154
11/05/2021,FEU,Z24,24,0.24428175898
11/05/2021,FEU,Z14,24,0.24428175898
11/05/2021,FEU,Z24,3,0.20096801574
11/05/2021,FEU,Z14,3,0.20096801574
11/05/2021,FEU,Z24,4,0.19036612632
11/05/2021,FEU,Z14,4,0.19036612632
11/05/2021,FEU,Z24,5,0.18486083146
11/05/2021,FEU,Z14,5,0.18486083146
11/05/2021,FEU,Z24,6,0.2040741913
11/05/2021,FEU,Z14,6,0.2040741913
11/05/2021,FEU,Z24,7,0.2261914034
11/05/2021,FEU,Z14,7,0.2261914034
11/05/2021,FEU,Z24,8,0.2329903855
11/05/2021,FEU,Z14,8,0.2329903855
11/05/2021,FEU,Z24,9,0.25168023778
11/05/2021,FEU,Z14,9,0.25168023778
11/06/2021,FEU,Z24,1,0.23170071798
11/06/2021,FEU,Z14,1,0.23170071798
11/06/2021,FEU,Z24,10,0.1936183748
11/06/2021,FEU,Z14,10,0.1936183748
11/06/2021,FEU,Z24,11,0.1743218562
11/06/2021,FEU,Z14,11,0.1743218562
11/06/2021,FEU,Z24,12,0.16837073434
11/06/2021,FEU,Z14,12,0.16837073434
11/06/2021,FEU,Z24,13,0.16727888834
11/06/2021,FEU,Z14,13,0.16727888834
11/06/2021,FEU,Z24,14,0.17130141734
11/06/2021,FEU,Z14,14,0.17130141734
11/06/2021,FEU,Z24,15,0.17020176706
11/06/2021,FEU,Z14,15,0.17020176706
11/06/2021,FEU,Z24,16,0.16883413308
11/06/2021,FEU,Z14,16,0.16883413308
11/06/2021,FEU,Z24,17,0.1791673491
11/06/2021,FEU,Z14,17,0.1791673491
11/06/2021,FEU,Z24,18,0.21930834512
11/06/2021,FEU,Z14,18,0.21930834512
11/06/2021,FEU,Z24,19,0.23209612968
