Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
02/25/2023,FEU,Z24,2,0.193792577623
02/25/2023,FEU,Z14,2,0.193792577623
02/25/2023,FEU,Z24,20,0.210590344757
02/25/2023,FEU,Z14,20,0.210590344757
02/25/2023,FEU,Z24,21,0.207783871222
02/25/2023,FEU,Z14,21,0.207783871222
02/25/2023,FEU,Z24,22,0.201155451313
02/25/2023,FEU,Z14,22,0.201155451313
02/25/2023,FEU,Z24,23,0.194809507999
02/25/2023,FEU,Z14,23,0.194809507999
02/25/2023,FEU,Z24,24,0.191970488411
02/25/2023,FEU,Z14,24,0.191970488411
02/25/2023,FEU,Z24,3,0.191198431146
02/25/2023,FEU,Z14,3,0.191198431146
02/25/2023,FEU,Z24,4,0.182588158351
02/25/2023,FEU,Z14,4,0.182588158351
02/25/2023,FEU,Z24,5,0.185513254105
02/25/2023,FEU,Z14,5,0.185513254105
02/25/2023,FEU,Z24,6,0.180229622731
02/25/2023,FEU,Z14,6,0.180229622731
02/25/2023,FEU,Z24,7,0.18298122037
02/25/2023,FEU,Z14,7,0.18298122037
02/25/2023,FEU,Z24,8,0.197753802443
02/25/2023,FEU,Z14,8,0.197753802443
02/25/2023,FEU,Z24,9,0.198721298123
02/25/2023,FEU,Z14,9,0.198721298123
02/26/2023,FEU,Z24,1,0.18605339137
02/26/2023,FEU,Z14,1,0.18605339137
02/26/2023,FEU,Z24,10,0.133350348718
02/26/2023,FEU,Z14,10,0.133350348718
02/26/2023,FEU,Z24,11,0.055277359291
02/26/2023,FEU,Z14,11,0.055277359291
02/26/2023,FEU,Z24,12,0.042287313533
02/26/2023,FEU,Z14,12,0.042287313533
02/26/2023,FEU,Z24,13,0.038438634281
02/26/2023,FEU,Z14,13,0.038438634281
02/26/2023,FEU,Z24,14,0.038019502513
02/26/2023,FEU,Z14,14,0.038019502513
02/26/2023,FEU,Z24,15,0.034143591413
02/26/2023,FEU,Z14,15,0.034143591413
02/26/2023,FEU,Z24,16,0.023152056122
02/26/2023,FEU,Z14,16,0.023152056122
02/26/2023,FEU,Z24,17,0.028668608674
02/26/2023,FEU,Z14,17,0.028668608674
02/26/2023,FEU,Z24,18,0.045893949871
02/26/2023,FEU,Z14,18,0.045893949871
02/26/2023,FEU,Z24,19,0.131700499599
02/26/2023,FEU,Z14,19,0.131700499599
02/26/2023,FEU,Z24,2,0.182776358698
02/26/2023,FEU,Z14,2,0.182776358698
02/26/2023,FEU,Z24,20,0.146845981831
02/26/2023,FEU,Z14,20,0.146845981831
02/26/2023,FEU,Z24,21,0.178382515119
02/26/2023,FEU,Z14,21,0.178382515119
02/26/2023,FEU,Z24,22,0.179360008828
02/26/2023,FEU,Z14,22,0.179360008828
02/26/2023,FEU,Z24,23,0.157011928343
02/26/2023,FEU,Z14,23,0.157011928343
02/26/2023,FEU,Z24,24,0.147213718963
02/26/2023,FEU,Z14,24,0.147213718963
02/26/2023,FEU,Z24,3,0.17500751125
02/26/2023,FEU,Z14,3,0.17500751125
02/26/2023,FEU,Z24,4,0.166196727464
02/26/2023,FEU,Z14,4,0.166196727464
02/26/2023,FEU,Z24,5,0.162777784573
02/26/2023,FEU,Z14,5,0.162777784573
02/26/2023,FEU,Z24,6,0.161540428277
02/26/2023,FEU,Z14,6,0.161540428277
02/26/2023,FEU,Z24,7,0.161313468614
02/26/2023,FEU,Z14,7,0.161313468614
02/26/2023,FEU,Z24,8,0.159791556122
02/26/2023,FEU,Z14,8,0.159791556122
02/26/2023,FEU,Z24,9,0.152819626775
02/26/2023,FEU,Z14,9,0.152819626775
02/27/2023,FEU,Z24,1,0.149242791408
02/27/2023,FEU,Z14,1,0.149242791408
02/27/2023,FEU,Z24,10,0.194454486673
02/27/2023,FEU,Z14,10,0.194454486673
02/27/2023,FEU,Z24,11,0.164250346597
02/27/2023,FEU,Z14,11,0.210188793673
02/27/2023,FEU,Z24,12,0.207555718192
02/27/2023,FEU,Z14,12,0.207555718192
02/27/2023,FEU,Z24,13,0.207113314711
02/27/2023,FEU,Z14,13,0.207113314711
02/27/2023,FEU,Z24,14,0.206955036673
02/27/2023,FEU,Z14,14,0.206955036673
02/27/2023,FEU,Z24,15,0.198770161711
02/27/2023,FEU,Z14,15,0.152868619635
02/27/2023,FEU,Z24,16,0.162223350749
02/27/2023,FEU,Z14,16,0.162223350749
02/27/2023,FEU,Z24,17,0.165820079306
02/27/2023,FEU,Z14,17,0.165820079306
02/27/2023,FEU,Z24,18,0.173257369306
02/27/2023,FEU,Z14,18,0.173257369306
02/27/2023,FEU,Z24,19,0.214893359825
02/27/2023,FEU,Z14,19,0.261010278901
02/27/2023,FEU,Z24,2,0.151260161636
02/27/2023,FEU,Z14,2,0.151260161636
02/27/2023,FEU,Z24,20,0.283318264939
02/27/2023,FEU,Z14,20,0.283318264939
02/27/2023,FEU,Z24,21,0.298655747053
02/27/2023,FEU,Z14,21,0.298655747053
02/27/2023,FEU,Z24,22,0.282694773167
02/27/2023,FEU,Z14,22,0.282694773167
02/27/2023,FEU,Z24,23,0.276655905395
02/27/2023,FEU,Z14,23,0.2303092228
02/27/2023,FEU,Z24,24,0.218104008433
02/27/2023,FEU,Z14,24,0.218104008433
02/27/2023,FEU,Z24,3,0.14391564875
02/27/2023,FEU,Z14,3,0.14391564875
02/27/2023,FEU,Z24,4,0.14467689875
02/27/2023,FEU,Z14,4,0.14467689875
02/27/2023,FEU,Z24,5,0.144817407712
02/27/2023,FEU,Z14,5,0.144817407712
02/27/2023,FEU,Z24,6,0.152237255041
02/27/2023,FEU,Z14,6,0.152237255041
02/27/2023,FEU,Z24,7,0.155731281028
02/27/2023,FEU,Z14,7,0.155731281028
02/27/2023,FEU,Z24,8,0.192887701091
02/27/2023,FEU,Z14,8,0.192887701091
02/27/2023,FEU,Z24,9,0.218512721306
02/27/2023,FEU,Z14,9,0.218512721306
02/28/2023,FEU,Z24,1,0.185424648737
02/28/2023,FEU,Z14,1,0.185424648737
02/28/2023,FEU,Z24,10,0.21920755723
02/28/2023,FEU,Z14,10,0.21920755723
02/28/2023,FEU,Z24,11,0.202153944635
02/28/2023,FEU,Z14,11,0.248224706711
02/28/2023,FEU,Z24,12,0.22006879723
02/28/2023,FEU,Z14,12,0.22006879723
02/28/2023,FEU,Z24,13,0.218101927749
02/28/2023,FEU,Z14,13,0.218101927749
02/28/2023,FEU,Z24,14,0.217665762673
02/28/2023,FEU,Z14,14,0.217665762673
02/28/2023,FEU,Z24,15,0.216228007711
02/28/2023,FEU,Z14,15,0.170266729635
02/28/2023,FEU,Z24,16,0.17142124723
02/28/2023,FEU,Z14,16,0.17142124723
02/28/2023,FEU,Z24,17,0.174836151787
02/28/2023,FEU,Z14,17,0.174836151787
02/28/2023,FEU,Z24,18,0.202083768787
02/28/2023,FEU,Z14,18,0.202083768787
02/28/2023,FEU,Z24,19,0.222931130344
02/28/2023,FEU,Z14,19,0.26907693242
02/28/2023,FEU,Z24,2,0.18624391837
02/28/2023,FEU,Z14,2,0.18624391837
02/28/2023,FEU,Z24,20,0.289190014496
02/28/2023,FEU,Z14,20,0.289190014496
02/28/2023,FEU,Z24,21,0.297535219053
02/28/2023,FEU,Z14,21,0.297535219053
02/28/2023,FEU,Z24,22,0.285607747129
02/28/2023,FEU,Z14,22,0.285607747129
02/28/2023,FEU,Z24,23,0.2795872228
02/28/2023,FEU,Z14,23,0.233229320205
02/28/2023,FEU,Z24,24,0.225124479319
02/28/2023,FEU,Z14,24,0.225124479319
02/28/2023,FEU,Z24,3,0.161610085965
02/28/2023,FEU,Z14,3,0.161610085965
02/28/2023,FEU,Z24,4,0.162293426003
02/28/2023,FEU,Z14,4,0.162293426003
02/28/2023,FEU,Z24,5,0.162002877484
02/28/2023,FEU,Z14,5,0.162002877484
02/28/2023,FEU,Z24,6,0.16372876837
02/28/2023,FEU,Z14,6,0.16372876837
02/28/2023,FEU,Z24,7,0.19475250799
02/28/2023,FEU,Z14,7,0.19475250799
02/28/2023,FEU,Z24,8,0.200567242648
02/28/2023,FEU,Z14,8,0.200567242648
02/28/2023,FEU,Z24,9,0.227317641901
02/28/2023,FEU,Z14,9,0.227317641901
03/01/2023,FEU,Z24,1,0.19575385318
03/01/2023,FEU,Z14,1,0.19575385318
03/01/2023,FEU,Z24,10,0.228623460268
03/01/2023,FEU,Z14,10,0.228623460268
03/01/2023,FEU,Z24,11,0.213229527154
03/01/2023,FEU,Z14,11,0.25933750723
03/01/2023,FEU,Z24,12,0.247746184268
03/01/2023,FEU,Z14,12,0.247746184268
03/01/2023,FEU,Z24,13,0.242358719306
03/01/2023,FEU,Z14,13,0.242358719306
03/01/2023,FEU,Z24,14,0.240594540787
03/01/2023,FEU,Z14,14,0.240594540787
03/01/2023,FEU,Z24,15,0.235934484977
03/01/2023,FEU,Z14,15,0.189900897901
03/01/2023,FEU,Z24,16,0.185680663534
03/01/2023,FEU,Z14,16,0.185680663534
03/01/2023,FEU,Z24,17,0.19289119761
03/01/2023,FEU,Z14,17,0.19289119761
03/01/2023,FEU,Z24,18,0.217963346648
03/01/2023,FEU,Z14,18,0.217963346648
03/01/2023,FEU,Z24,19,0.221976280015
03/01/2023,FEU,Z14,19,0.26828608761
03/01/2023,FEU,Z24,2,0.191480841332
03/01/2023,FEU,Z14,2,0.191480841332
03/01/2023,FEU,Z24,20,0.286838802648
03/01/2023,FEU,Z14,20,0.286838802648
03/01/2023,FEU,Z24,21,0.290858411686
03/01/2023,FEU,Z14,21,0.290858411686
03/01/2023,FEU,Z24,22,0.283239883243
03/01/2023,FEU,Z14,22,0.283239883243
03/01/2023,FEU,Z24,23,0.281689750585
03/01/2023,FEU,Z14,23,0.23531906799
03/01/2023,FEU,Z24,24,0.227770224142
03/01/2023,FEU,Z14,24,0.227770224142
03/01/2023,FEU,Z24,3,0.192748366003
03/01/2023,FEU,Z14,3,0.192748366003
03/01/2023,FEU,Z24,4,0.188342276446
03/01/2023,FEU,Z14,4,0.188342276446
03/01/2023,FEU,Z24,5,0.182504222446
03/01/2023,FEU,Z14,5,0.182504222446
03/01/2023,FEU,Z24,6,0.19225000837
03/01/2023,FEU,Z14,6,0.19225000837
03/01/2023,FEU,Z24,7,0.206202130585
03/01/2023,FEU,Z14,7,0.206202130585
03/01/2023,FEU,Z24,8,0.209272931281
03/01/2023,FEU,Z14,8,0.209272931281
03/01/2023,FEU,Z24,9,0.23678196761
03/01/2023,FEU,Z14,9,0.23678196761
03/02/2023,FEU,Z24,1,0.196675216294
03/02/2023,FEU,Z14,1,0.196675216294
03/02/2023,FEU,Z24,10,0.213232069306
03/02/2023,FEU,Z14,10,0.213232069306
03/02/2023,FEU,Z24,11,0.181777365673
03/02/2023,FEU,Z14,11,0.227779071749
03/02/2023,FEU,Z24,12,0.227850502749
03/02/2023,FEU,Z14,12,0.227850502749
03/02/2023,FEU,Z24,13,0.227209437787
03/02/2023,FEU,Z14,13,0.227209437787
03/02/2023,FEU,Z24,14,0.227327065749
03/02/2023,FEU,Z14,14,0.227327065749
03/02/2023,FEU,Z24,15,0.226626640977
03/02/2023,FEU,Z14,15,0.180623346901
03/02/2023,FEU,Z24,16,0.181695703534
03/02/2023,FEU,Z14,16,0.181695703534
03/02/2023,FEU,Z24,17,0.184633528167
03/02/2023,FEU,Z14,17,0.184633528167
03/02/2023,FEU,Z24,18,0.210066341319
03/02/2023,FEU,Z14,18,0.210066341319
03/02/2023,FEU,Z24,19,0.222609365686
03/02/2023,FEU,Z14,19,0.268922610281
03/02/2023,FEU,Z24,2,0.195004077484
03/02/2023,FEU,Z14,2,0.195004077484
03/02/2023,FEU,Z24,20,0.289648420319
03/02/2023,FEU,Z14,20,0.289648420319
03/02/2023,FEU,Z24,21,0.309084857838
03/02/2023,FEU,Z14,21,0.309084857838
03/02/2023,FEU,Z24,22,0.288796584876
03/02/2023,FEU,Z14,22,0.288796584876
03/02/2023,FEU,Z24,23,0.283699603699
03/02/2023,FEU,Z14,23,0.237319487104
03/02/2023,FEU,Z24,24,0.231650482218
03/02/2023,FEU,Z14,24,0.231650482218
03/02/2023,FEU,Z24,3,0.195632238598
03/02/2023,FEU,Z14,3,0.195632238598
03/02/2023,FEU,Z24,4,0.193996033117
03/02/2023,FEU,Z14,4,0.193996033117
03/02/2023,FEU,Z24,5,0.193854936598
03/02/2023,FEU,Z14,5,0.193854936598
03/02/2023,FEU,Z24,6,0.198384680965
03/02/2023,FEU,Z14,6,0.198384680965
03/02/2023,FEU,Z24,7,0.194717102661
03/02/2023,FEU,Z14,7,0.194717102661
03/02/2023,FEU,Z24,8,0.202003251838
03/02/2023,FEU,Z14,8,0.202003251838
03/02/2023,FEU,Z24,9,0.230972834648
03/02/2023,FEU,Z14,9,0.230972834648
03/03/2023,FEU,Z24,1,0.200163951889
03/03/2023,FEU,Z14,1,0.200163951889
03/03/2023,FEU,Z24,10,0.216901778344
03/03/2023,FEU,Z14,10,0.216901778344
03/03/2023,FEU,Z24,11,0.180473826673
03/03/2023,FEU,Z14,11,0.226471064749
03/03/2023,FEU,Z24,12,0.226328167711
03/03/2023,FEU,Z14,12,0.226328167711
03/03/2023,FEU,Z24,13,0.224690398711
03/03/2023,FEU,Z14,13,0.224690398711
03/03/2023,FEU,Z24,14,0.224108236711
03/03/2023,FEU,Z14,14,0.224108236711
03/03/2023,FEU,Z24,15,0.223345903939
03/03/2023,FEU,Z14,15,0.177354649863
03/03/2023,FEU,Z24,16,0.178185257977
03/03/2023,FEU,Z14,16,0.178185257977
03/03/2023,FEU,Z24,17,0.184005331053
03/03/2023,FEU,Z14,17,0.184005331053
03/03/2023,FEU,Z24,18,0.213040462129
03/03/2023,FEU,Z14,18,0.213040462129
03/03/2023,FEU,Z24,19,0.228701155015
03/03/2023,FEU,Z14,19,0.27503933761
03/03/2023,FEU,Z24,2,0.199887795079
03/03/2023,FEU,Z14,2,0.199887795079
03/03/2023,FEU,Z24,20,0.282815695205
03/03/2023,FEU,Z14,20,0.282815695205
03/03/2023,FEU,Z24,21,0.289897907762
03/03/2023,FEU,Z14,21,0.289897907762
03/03/2023,FEU,Z24,22,0.283336815838
03/03/2023,FEU,Z14,22,0.283336815838
03/03/2023,FEU,Z24,23,0.280631216661
03/03/2023,FEU,Z14,23,0.234094645547
03/03/2023,FEU,Z24,24,0.23270525318
03/03/2023,FEU,Z14,24,0.23270525318
03/03/2023,FEU,Z24,3,0.198124806674
03/03/2023,FEU,Z14,3,0.198124806674
03/03/2023,FEU,Z24,4,0.198260511712
03/03/2023,FEU,Z14,4,0.198260511712
03/03/2023,FEU,Z24,5,0.198762609193
03/03/2023,FEU,Z14,5,0.198762609193
03/03/2023,FEU,Z24,6,0.201339677117
03/03/2023,FEU,Z14,6,0.201339677117
03/03/2023,FEU,Z24,7,0.203652240737
03/03/2023,FEU,Z14,7,0.203652240737
03/03/2023,FEU,Z24,8,0.204892258357
03/03/2023,FEU,Z14,8,0.204892258357
03/03/2023,FEU,Z24,9,0.228841336167
03/03/2023,FEU,Z14,9,0.228841336167
03/04/2023,FEU,Z24,1,0.193414611256
03/04/2023,FEU,Z14,1,0.193414611256
03/04/2023,FEU,Z24,10,0.190619779167
03/04/2023,FEU,Z14,10,0.190619779167
03/04/2023,FEU,Z24,11,0.168134046496
03/04/2023,FEU,Z14,11,0.168134046496
03/04/2023,FEU,Z24,12,0.168139048977
03/04/2023,FEU,Z14,12,0.168139048977
03/04/2023,FEU,Z24,13,0.166781455015
03/04/2023,FEU,Z14,13,0.166781455015
03/04/2023,FEU,Z24,14,0.156600133534
03/04/2023,FEU,Z14,14,0.156600133534
03/04/2023,FEU,Z24,15,0.153259896053
03/04/2023,FEU,Z14,15,0.153259896053
03/04/2023,FEU,Z24,16,0.160712470205
03/04/2023,FEU,Z14,16,0.160712470205
03/04/2023,FEU,Z24,17,0.169213893838
03/04/2023,FEU,Z14,17,0.169213893838
03/04/2023,FEU,Z24,18,0.179545756471
03/04/2023,FEU,Z14,18,0.179545756471
03/04/2023,FEU,Z24,19,0.197257743104
03/04/2023,FEU,Z14,19,0.197257743104
03/04/2023,FEU,Z24,2,0.189380833927
03/04/2023,FEU,Z14,2,0.189380833927
03/04/2023,FEU,Z24,20,0.216706866142
03/04/2023,FEU,Z14,20,0.216706866142
03/04/2023,FEU,Z24,21,0.227031852142
03/04/2023,FEU,Z14,21,0.227031852142
03/04/2023,FEU,Z24,22,0.211976401699
03/04/2023,FEU,Z14,22,0.211976401699
03/04/2023,FEU,Z24,23,0.199627660775
03/04/2023,FEU,Z14,23,0.199627660775
03/04/2023,FEU,Z24,24,0.19748242837
03/04/2023,FEU,Z14,24,0.19748242837
03/04/2023,FEU,Z24,3,0.197254393079
03/04/2023,FEU,Z14,3,0.197254393079
03/04/2023,FEU,Z24,4,0.192900328674
03/04/2023,FEU,Z14,4,0.192900328674
03/04/2023,FEU,Z24,5,0.192139356231
03/04/2023,FEU,Z14,5,0.192139356231
03/04/2023,FEU,Z24,6,0.191218228674
03/04/2023,FEU,Z14,6,0.191218228674
03/04/2023,FEU,Z24,7,0.185921948041
03/04/2023,FEU,Z14,7,0.185921948041
03/04/2023,FEU,Z24,8,0.196522615813
03/04/2023,FEU,Z14,8,0.196522615813
03/04/2023,FEU,Z24,9,0.198630026952
03/04/2023,FEU,Z14,9,0.198630026952
03/05/2023,FEU,Z24,1,0.197272311408
03/05/2023,FEU,Z14,1,0.197272311408
03/05/2023,FEU,Z24,10,0.182662469167
03/05/2023,FEU,Z14,10,0.182662469167
03/05/2023,FEU,Z24,11,0.175818831053
03/05/2023,FEU,Z14,11,0.175818831053
03/05/2023,FEU,Z24,12,0.175336909053
03/05/2023,FEU,Z14,12,0.175336909053
03/05/2023,FEU,Z24,13,0.172067714648
03/05/2023,FEU,Z14,13,0.172067714648
03/05/2023,FEU,Z24,14,0.166742780091
03/05/2023,FEU,Z14,14,0.166742780091
03/05/2023,FEU,Z24,15,0.163560410648
03/05/2023,FEU,Z14,15,0.163560410648
03/05/2023,FEU,Z24,16,0.1752112228
03/05/2023,FEU,Z14,16,0.1752112228
03/05/2023,FEU,Z24,17,0.183549665395
03/05/2023,FEU,Z14,17,0.183549665395
03/05/2023,FEU,Z24,18,0.192537028433
03/05/2023,FEU,Z14,18,0.192537028433
03/05/2023,FEU,Z24,19,0.195599665395
03/05/2023,FEU,Z14,19,0.195599665395
03/05/2023,FEU,Z24,2,0.198010871041
03/05/2023,FEU,Z14,2,0.198010871041
03/05/2023,FEU,Z24,20,0.215047578433
03/05/2023,FEU,Z14,20,0.215047578433
03/05/2023,FEU,Z24,21,0.237182656876
03/05/2023,FEU,Z14,21,0.237182656876
03/05/2023,FEU,Z24,22,0.218725151509
03/05/2023,FEU,Z14,22,0.218725151509
03/05/2023,FEU,Z24,23,0.205072975104
03/05/2023,FEU,Z14,23,0.205072975104
03/05/2023,FEU,Z24,24,0.206181410775
03/05/2023,FEU,Z14,24,0.206181410775
03/05/2023,FEU,Z24,3,0.206535160193
03/05/2023,FEU,Z14,3,0.206535160193
03/05/2023,FEU,Z24,4,0.203289926421
03/05/2023,FEU,Z14,4,0.203289926421
03/05/2023,FEU,Z24,5,0.203373772902
03/05/2023,FEU,Z14,5,0.203373772902
03/05/2023,FEU,Z24,6,0.202933922307
03/05/2023,FEU,Z14,6,0.202933922307
03/05/2023,FEU,Z24,7,0.197723858193
03/05/2023,FEU,Z14,7,0.197723858193
03/05/2023,FEU,Z24,8,0.193583000965
03/05/2023,FEU,Z14,8,0.193583000965
03/05/2023,FEU,Z24,9,0.183430350066
03/05/2023,FEU,Z14,9,0.183430350066
03/06/2023,FEU,Z24,1,0.203488882889
03/06/2023,FEU,Z14,1,0.203488882889
03/06/2023,FEU,Z24,10,0.217719858787
03/06/2023,FEU,Z14,10,0.217719858787
03/06/2023,FEU,Z24,11,0.216842358192
03/06/2023,FEU,Z14,11,0.262963432268
03/06/2023,FEU,Z24,12,0.265242327306
03/06/2023,FEU,Z14,12,0.265242327306
03/06/2023,FEU,Z24,13,0.262245334825
03/06/2023,FEU,Z14,13,0.262245334825
03/06/2023,FEU,Z24,14,0.256230630787
03/06/2023,FEU,Z14,14,0.256230630787
03/06/2023,FEU,Z24,15,0.255391285977
03/06/2023,FEU,Z14,15,0.209290731901
03/06/2023,FEU,Z24,16,0.212326525534
03/06/2023,FEU,Z14,16,0.212326525534
03/06/2023,FEU,Z24,17,0.215987859053
03/06/2023,FEU,Z14,17,0.215987859053
03/06/2023,FEU,Z24,18,0.21945794761
03/06/2023,FEU,Z14,18,0.21945794761
03/06/2023,FEU,Z24,19,0.220839633534
03/06/2023,FEU,Z14,19,0.26698065761
03/06/2023,FEU,Z24,2,0.207560892117
03/06/2023,FEU,Z14,2,0.207560892117
03/06/2023,FEU,Z24,20,0.284128194648
03/06/2023,FEU,Z14,20,0.284128194648
03/06/2023,FEU,Z24,21,0.293192162648
03/06/2023,FEU,Z14,21,0.293192162648
03/06/2023,FEU,Z24,22,0.274913323762
03/06/2023,FEU,Z14,22,0.274913323762
03/06/2023,FEU,Z24,23,0.267774192142
03/06/2023,FEU,Z14,23,0.221460037547
03/06/2023,FEU,Z24,24,0.214035949661
03/06/2023,FEU,Z14,24,0.214035949661
03/06/2023,FEU,Z24,3,0.202294113193
03/06/2023,FEU,Z14,3,0.202294113193
03/06/2023,FEU,Z24,4,0.19303939875
03/06/2023,FEU,Z14,4,0.19303939875
03/06/2023,FEU,Z24,5,0.190453206231
03/06/2023,FEU,Z14,5,0.190453206231
03/06/2023,FEU,Z24,6,0.19328376356
03/06/2023,FEU,Z14,6,0.19328376356
03/06/2023,FEU,Z24,7,0.184296331699
03/06/2023,FEU,Z14,7,0.184296331699
03/06/2023,FEU,Z24,8,0.186875611281
03/06/2023,FEU,Z14,8,0.186875611281
03/06/2023,FEU,Z24,9,0.222265420015
03/06/2023,FEU,Z14,9,0.222265420015
03/07/2023,FEU,Z24,1,0.188608785775
03/07/2023,FEU,Z14,1,0.188608785775
03/07/2023,FEU,Z24,10,0.20317153723
03/07/2023,FEU,Z14,10,0.20317153723
03/07/2023,FEU,Z24,11,0.181630218597
03/07/2023,FEU,Z14,11,0.227629608673
03/07/2023,FEU,Z24,12,0.216416601154
03/07/2023,FEU,Z14,12,0.216416601154
03/07/2023,FEU,Z24,13,0.215343432673
03/07/2023,FEU,Z14,13,0.215343432673
03/07/2023,FEU,Z24,14,0.206994155154
03/07/2023,FEU,Z14,14,0.206994155154
03/07/2023,FEU,Z24,15,0.202716505382
03/07/2023,FEU,Z14,15,0.156687495787
03/07/2023,FEU,Z24,16,0.156014079901
03/07/2023,FEU,Z14,16,0.156014079901
03/07/2023,FEU,Z24,17,0.158909455977
03/07/2023,FEU,Z14,17,0.158909455977
03/07/2023,FEU,Z24,18,0.173122109534
03/07/2023,FEU,Z14,18,0.173122109534
03/07/2023,FEU,Z24,19,0.186127577382
03/07/2023,FEU,Z14,19,0.232283746977
03/07/2023,FEU,Z24,2,0.184947542446
03/07/2023,FEU,Z14,2,0.184947542446
03/07/2023,FEU,Z24,20,0.255624941534
03/07/2023,FEU,Z14,20,0.255624941534
03/07/2023,FEU,Z24,21,0.26884181761
03/07/2023,FEU,Z14,21,0.26884181761
03/07/2023,FEU,Z24,22,0.261886467167
03/07/2023,FEU,Z14,22,0.261886467167
03/07/2023,FEU,Z24,23,0.258491397509
03/07/2023,FEU,Z14,23,0.212217275914
03/07/2023,FEU,Z24,24,0.189047464547
03/07/2023,FEU,Z14,24,0.189047464547
03/07/2023,FEU,Z24,3,0.18317404356
03/07/2023,FEU,Z14,3,0.18317404356
03/07/2023,FEU,Z24,4,0.171624378598
03/07/2023,FEU,Z14,4,0.171624378598
03/07/2023,FEU,Z24,5,0.160237845079
03/07/2023,FEU,Z14,5,0.160237845079
03/07/2023,FEU,Z24,6,0.158964438446
03/07/2023,FEU,Z14,6,0.158964438446
03/07/2023,FEU,Z24,7,0.162207202066
03/07/2023,FEU,Z14,7,0.162207202066
03/07/2023,FEU,Z24,8,0.186954670205
03/07/2023,FEU,Z14,8,0.186954670205
03/07/2023,FEU,Z24,9,0.208129555015
03/07/2023,FEU,Z14,9,0.208129555015
03/08/2023,FEU,Z24,1,0.13662411318
03/08/2023,FEU,Z14,1,0.13662411318
03/08/2023,FEU,Z24,10,0.184218724268
03/08/2023,FEU,Z14,10,0.184218724268
03/08/2023,FEU,Z24,11,0.158930073154
03/08/2023,FEU,Z14,11,0.20485294723
03/08/2023,FEU,Z24,12,0.197961968268
03/08/2023,FEU,Z14,12,0.197961968268
03/08/2023,FEU,Z24,13,0.189809305306
03/08/2023,FEU,Z14,13,0.189809305306
03/08/2023,FEU,Z24,14,0.184433646787
03/08/2023,FEU,Z14,14,0.184433646787
03/08/2023,FEU,Z24,15,0.172712598977
03/08/2023,FEU,Z14,15,0.126892779901
03/08/2023,FEU,Z24,16,0.115941491534
03/08/2023,FEU,Z14,16,0.115941491534
03/08/2023,FEU,Z24,17,0.14047050761
03/08/2023,FEU,Z14,17,0.14047050761
03/08/2023,FEU,Z24,18,0.155725450648
03/08/2023,FEU,Z14,18,0.155725450648
03/08/2023,FEU,Z24,19,0.161643190015
03/08/2023,FEU,Z14,19,0.20769842761
03/08/2023,FEU,Z24,2,0.134145521332
03/08/2023,FEU,Z14,2,0.134145521332
03/08/2023,FEU,Z24,20,0.238625978648
03/08/2023,FEU,Z14,20,0.238625978648
03/08/2023,FEU,Z24,21,0.256347035686
03/08/2023,FEU,Z14,21,0.256347035686
03/08/2023,FEU,Z24,22,0.250962778243
03/08/2023,FEU,Z14,22,0.250962778243
03/08/2023,FEU,Z24,23,0.246830185585
03/08/2023,FEU,Z14,23,0.20060416799
03/08/2023,FEU,Z24,24,0.191181504142
03/08/2023,FEU,Z14,24,0.191181504142
03/08/2023,FEU,Z24,3,0.129416440003
03/08/2023,FEU,Z14,3,0.129416440003
03/08/2023,FEU,Z24,4,0.130438060446
03/08/2023,FEU,Z14,4,0.130438060446
03/08/2023,FEU,Z24,5,0.129949396446
03/08/2023,FEU,Z14,5,0.129949396446
03/08/2023,FEU,Z24,6,0.13052491837
03/08/2023,FEU,Z14,6,0.13052491837
03/08/2023,FEU,Z24,7,0.136644595585
03/08/2023,FEU,Z14,7,0.136644595585
03/08/2023,FEU,Z24,8,0.165232462281
03/08/2023,FEU,Z14,8,0.165232462281
03/08/2023,FEU,Z24,9,0.19000425761
03/08/2023,FEU,Z14,9,0.19000425761
03/09/2023,FEU,Z24,1,0.136159856294
03/09/2023,FEU,Z14,1,0.136159856294
03/09/2023,FEU,Z24,10,0.177857101306
03/09/2023,FEU,Z14,10,0.177857101306
03/09/2023,FEU,Z24,11,0.158023080673
03/09/2023,FEU,Z14,11,0.203942195749
03/09/2023,FEU,Z24,12,0.168871916749
03/09/2023,FEU,Z14,12,0.168871916749
03/09/2023,FEU,Z24,13,0.163569495787
03/09/2023,FEU,Z14,13,0.163569495787
03/09/2023,FEU,Z24,14,0.159302504749
03/09/2023,FEU,Z14,14,0.159302504749
03/09/2023,FEU,Z24,15,0.130785895977
03/09/2023,FEU,Z14,15,0.085106661901
03/09/2023,FEU,Z24,16,0.075039909534
03/09/2023,FEU,Z14,16,0.075039909534
03/09/2023,FEU,Z24,17,0.073400594167
03/09/2023,FEU,Z14,17,0.073400594167
03/09/2023,FEU,Z24,18,0.090965573319
03/09/2023,FEU,Z14,18,0.090965573319
03/09/2023,FEU,Z24,19,0.122494853686
03/09/2023,FEU,Z14,19,0.168388858281
03/09/2023,FEU,Z24,2,0.111457893484
03/09/2023,FEU,Z14,2,0.111457893484
03/09/2023,FEU,Z24,20,0.212613878319
03/09/2023,FEU,Z14,20,0.212613878319
03/09/2023,FEU,Z24,21,0.233878121838
