Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
04/26/2022,FEU,Z14,6,0.294324442588
04/26/2022,FEU,Z24,7,0.313201416853
04/26/2022,FEU,Z14,7,0.313201416853
04/26/2022,FEU,Z24,8,0.314921599012
04/26/2022,FEU,Z14,8,0.314921599012
04/26/2022,FEU,Z24,9,0.347837767886
04/26/2022,FEU,Z14,9,0.347837767886
04/27/2022,FEU,Z24,1,0.263378541118
04/27/2022,FEU,Z14,1,0.263378541118
04/27/2022,FEU,Z24,10,0.334165422171
04/27/2022,FEU,Z14,10,0.334165422171
04/27/2022,FEU,Z24,11,0.31148439933
04/27/2022,FEU,Z14,11,0.360068712575
04/27/2022,FEU,Z24,12,0.335390195436
04/27/2022,FEU,Z14,12,0.335390195436
04/27/2022,FEU,Z24,13,0.323885433489
04/27/2022,FEU,Z14,13,0.323885433489
04/27/2022,FEU,Z24,14,0.313960487297
04/27/2022,FEU,Z14,14,0.313960487297
04/27/2022,FEU,Z24,15,0.308562796681
04/27/2022,FEU,Z14,15,0.260398956085
04/27/2022,FEU,Z24,16,0.261320944416
04/27/2022,FEU,Z14,16,0.261320944416
04/27/2022,FEU,Z24,17,0.263232789608
04/27/2022,FEU,Z14,17,0.263232789608
04/27/2022,FEU,Z24,18,0.282701606853
04/27/2022,FEU,Z14,18,0.282701606853
04/27/2022,FEU,Z24,19,0.30030736582
04/27/2022,FEU,Z14,19,0.348613512416
04/27/2022,FEU,Z24,2,0.259111380853
04/27/2022,FEU,Z14,2,0.259111380853
04/27/2022,FEU,Z24,20,0.363299456363
04/27/2022,FEU,Z14,20,0.363299456363
04/27/2022,FEU,Z24,21,0.383376147171
04/27/2022,FEU,Z14,21,0.383376147171
04/27/2022,FEU,Z24,22,0.380310796085
04/27/2022,FEU,Z14,22,0.380310796085
04/27/2022,FEU,Z24,23,0.36324419231
04/27/2022,FEU,Z14,23,0.314885025714
04/27/2022,FEU,Z24,24,0.304431726661
04/27/2022,FEU,Z14,24,0.304431726661
04/27/2022,FEU,Z24,3,0.251212343992
04/27/2022,FEU,Z14,3,0.251212343992
04/27/2022,FEU,Z24,4,0.250170194237
04/27/2022,FEU,Z14,4,0.250170194237
04/27/2022,FEU,Z24,5,0.252752159886
04/27/2022,FEU,Z14,5,0.252752159886
04/27/2022,FEU,Z24,6,0.266802695939
04/27/2022,FEU,Z14,6,0.266802695939
04/27/2022,FEU,Z24,7,0.302939701502
04/27/2022,FEU,Z14,7,0.302939701502
04/27/2022,FEU,Z24,8,0.31439589231
04/27/2022,FEU,Z14,8,0.31439589231
04/27/2022,FEU,Z24,9,0.360439181833
04/27/2022,FEU,Z14,9,0.360439181833
04/28/2022,FEU,Z24,1,0.272090372767
04/28/2022,FEU,Z14,1,0.272090372767
04/28/2022,FEU,Z24,10,0.332921937469
04/28/2022,FEU,Z14,10,0.332921937469
04/28/2022,FEU,Z24,11,0.299321132628
04/28/2022,FEU,Z14,11,0.347620435224
04/28/2022,FEU,Z24,12,0.332779343436
04/28/2022,FEU,Z14,12,0.332779343436
04/28/2022,FEU,Z24,13,0.32407075284
04/28/2022,FEU,Z14,13,0.32407075284
04/28/2022,FEU,Z24,14,0.313813529595
04/28/2022,FEU,Z14,14,0.313813529595
04/28/2022,FEU,Z24,15,0.313708720628
04/28/2022,FEU,Z14,15,0.265322743383
04/28/2022,FEU,Z24,16,0.268387054065
04/28/2022,FEU,Z14,16,0.268387054065
04/28/2022,FEU,Z24,17,0.270568915959
04/28/2022,FEU,Z14,17,0.270568915959
04/28/2022,FEU,Z24,18,0.295665288906
04/28/2022,FEU,Z14,18,0.295665288906
04/28/2022,FEU,Z24,19,0.305019396628
04/28/2022,FEU,Z14,19,0.353576508873
04/28/2022,FEU,Z24,2,0.260347207502
04/28/2022,FEU,Z14,2,0.260347207502
04/28/2022,FEU,Z24,20,0.367314095118
04/28/2022,FEU,Z14,20,0.367314095118
04/28/2022,FEU,Z24,21,0.383663823171
04/28/2022,FEU,Z14,21,0.383663823171
04/28/2022,FEU,Z24,22,0.395606610734
04/28/2022,FEU,Z14,22,0.395606610734
04/28/2022,FEU,Z24,23,0.381688301608
04/28/2022,FEU,Z14,23,0.333266427012
04/28/2022,FEU,Z24,24,0.30117236231
04/28/2022,FEU,Z14,24,0.30117236231
04/28/2022,FEU,Z24,3,0.253697253939
04/28/2022,FEU,Z14,3,0.253697253939
04/28/2022,FEU,Z24,4,0.260649098482
04/28/2022,FEU,Z14,4,0.260649098482
04/28/2022,FEU,Z24,5,0.259498088482
04/28/2022,FEU,Z14,5,0.259498088482
04/28/2022,FEU,Z24,6,0.278578563535
04/28/2022,FEU,Z14,6,0.278578563535
04/28/2022,FEU,Z24,7,0.312079702449
04/28/2022,FEU,Z14,7,0.312079702449
04/28/2022,FEU,Z24,8,0.32546170231
04/28/2022,FEU,Z14,8,0.32546170231
04/28/2022,FEU,Z24,9,0.361837390482
04/28/2022,FEU,Z14,9,0.361837390482
04/29/2022,FEU,Z24,1,0.254961127171
04/29/2022,FEU,Z14,1,0.254961127171
04/29/2022,FEU,Z24,10,0.311312875224
04/29/2022,FEU,Z14,10,0.311312875224
04/29/2022,FEU,Z24,11,0.283148476734
04/29/2022,FEU,Z14,11,0.33139089933
04/29/2022,FEU,Z24,12,0.31952587284
04/29/2022,FEU,Z14,12,0.31952587284
04/29/2022,FEU,Z24,13,0.308265818191
04/29/2022,FEU,Z14,13,0.308265818191
04/29/2022,FEU,Z24,14,0.303143639595
04/29/2022,FEU,Z14,14,0.303143639595
04/29/2022,FEU,Z24,15,0.301197211926
04/29/2022,FEU,Z14,15,0.25305576933
04/29/2022,FEU,Z24,16,0.25681035231
04/29/2022,FEU,Z14,16,0.25681035231
04/29/2022,FEU,Z24,17,0.268696133502
04/29/2022,FEU,Z14,17,0.268696133502
04/29/2022,FEU,Z24,18,0.277930254098
04/29/2022,FEU,Z14,18,0.277930254098
04/29/2022,FEU,Z24,19,0.277187341873
04/29/2022,FEU,Z14,19,0.325626137118
04/29/2022,FEU,Z24,2,0.255294157608
04/29/2022,FEU,Z14,2,0.255294157608
04/29/2022,FEU,Z24,20,0.34344259231
04/29/2022,FEU,Z14,20,0.34344259231
04/29/2022,FEU,Z24,21,0.381628129065
04/29/2022,FEU,Z14,21,0.381628129065
04/29/2022,FEU,Z24,22,0.381384482681
04/29/2022,FEU,Z14,22,0.381384482681
04/29/2022,FEU,Z24,23,0.371730102906
04/29/2022,FEU,Z14,23,0.32334206231
04/29/2022,FEU,Z24,24,0.298421331661
04/29/2022,FEU,Z14,24,0.298421331661
04/29/2022,FEU,Z24,3,0.256758517396
04/29/2022,FEU,Z14,3,0.256758517396
04/29/2022,FEU,Z24,4,0.25882152529
04/29/2022,FEU,Z14,4,0.25882152529
04/29/2022,FEU,Z24,5,0.261324106588
04/29/2022,FEU,Z14,5,0.261324106588
04/29/2022,FEU,Z24,6,0.270565272939
04/29/2022,FEU,Z14,6,0.270565272939
04/29/2022,FEU,Z24,7,0.288155404747
04/29/2022,FEU,Z14,7,0.288155404747
04/29/2022,FEU,Z24,8,0.302999189608
04/29/2022,FEU,Z14,8,0.302999189608
04/29/2022,FEU,Z24,9,0.338663722482
04/29/2022,FEU,Z14,9,0.338663722482
04/30/2022,FEU,Z24,1,0.25498364582
04/30/2022,FEU,Z14,1,0.25498364582
04/30/2022,FEU,Z24,10,0.242692974522
04/30/2022,FEU,Z14,10,0.242692974522
04/30/2022,FEU,Z24,11,0.220008700734
04/30/2022,FEU,Z14,11,0.220008700734
04/30/2022,FEU,Z24,12,0.215861146489
04/30/2022,FEU,Z14,12,0.215861146489
04/30/2022,FEU,Z24,13,0.216280346138
04/30/2022,FEU,Z14,13,0.216280346138
04/30/2022,FEU,Z24,14,0.213539146489
04/30/2022,FEU,Z14,14,0.213539146489
04/30/2022,FEU,Z24,15,0.206395513489
04/30/2022,FEU,Z14,15,0.206395513489
04/30/2022,FEU,Z24,16,0.200749763224
04/30/2022,FEU,Z14,16,0.200749763224
04/30/2022,FEU,Z24,17,0.186227984416
04/30/2022,FEU,Z14,17,0.186227984416
04/30/2022,FEU,Z24,18,0.179070977661
04/30/2022,FEU,Z14,18,0.179070977661
04/30/2022,FEU,Z24,19,0.212399970555
04/30/2022,FEU,Z14,19,0.212399970555
04/30/2022,FEU,Z24,2,0.241689555502
04/30/2022,FEU,Z14,2,0.241689555502
04/30/2022,FEU,Z24,20,0.224283468853
04/30/2022,FEU,Z14,20,0.224283468853
04/30/2022,FEU,Z24,21,0.265972678906
04/30/2022,FEU,Z14,21,0.265972678906
04/30/2022,FEU,Z24,22,0.284645989171
04/30/2022,FEU,Z14,22,0.284645989171
04/30/2022,FEU,Z24,23,0.269776607469
04/30/2022,FEU,Z14,23,0.269776607469
04/30/2022,FEU,Z24,24,0.242136812767
04/30/2022,FEU,Z14,24,0.242136812767
04/30/2022,FEU,Z24,3,0.245496361939
04/30/2022,FEU,Z14,3,0.245496361939
04/30/2022,FEU,Z24,4,0.246395965429
04/30/2022,FEU,Z14,4,0.246395965429
04/30/2022,FEU,Z24,5,0.250043145674
04/30/2022,FEU,Z14,5,0.250043145674
04/30/2022,FEU,Z24,6,0.254852939727
04/30/2022,FEU,Z14,6,0.254852939727
04/30/2022,FEU,Z24,7,0.260019994588
04/30/2022,FEU,Z14,7,0.260019994588
04/30/2022,FEU,Z24,8,0.265266215992
04/30/2022,FEU,Z14,8,0.265266215992
04/30/2022,FEU,Z24,9,0.267292013502
04/30/2022,FEU,Z14,9,0.267292013502
05/01/2022,FEU,Z24,1,0.25790650582
05/01/2022,FEU,Z14,1,0.25790650582
05/01/2022,FEU,Z24,10,0.239946064416
05/01/2022,FEU,Z14,10,0.239946064416
05/01/2022,FEU,Z24,11,0.230358498681
05/01/2022,FEU,Z14,11,0.230358498681
05/01/2022,FEU,Z24,12,0.220464135436
05/01/2022,FEU,Z14,12,0.220464135436
05/01/2022,FEU,Z24,13,0.217340303383
05/01/2022,FEU,Z14,13,0.217340303383
05/01/2022,FEU,Z24,14,0.197581442138
05/01/2022,FEU,Z14,14,0.197581442138
05/01/2022,FEU,Z24,15,0.185819483191
05/01/2022,FEU,Z14,15,0.185819483191
05/01/2022,FEU,Z24,16,0.180099037575
05/01/2022,FEU,Z14,16,0.180099037575
05/01/2022,FEU,Z24,17,0.16653674582
05/01/2022,FEU,Z14,17,0.16653674582
05/01/2022,FEU,Z24,18,0.140164566522
05/01/2022,FEU,Z14,18,0.140164566522
05/01/2022,FEU,Z24,19,0.181797897767
05/01/2022,FEU,Z14,19,0.181797897767
05/01/2022,FEU,Z24,2,0.255880499959
05/01/2022,FEU,Z14,2,0.255880499959
05/01/2022,FEU,Z24,20,0.218240399714
05/01/2022,FEU,Z14,20,0.218240399714
05/01/2022,FEU,Z24,21,0.266731191661
05/01/2022,FEU,Z14,21,0.266731191661
05/01/2022,FEU,Z24,22,0.282006875714
05/01/2022,FEU,Z14,22,0.282006875714
05/01/2022,FEU,Z24,23,0.277713439012
05/01/2022,FEU,Z14,23,0.277713439012
05/01/2022,FEU,Z24,24,0.264993438853
05/01/2022,FEU,Z14,24,0.264993438853
05/01/2022,FEU,Z24,3,0.2573891788
05/01/2022,FEU,Z14,3,0.2573891788
05/01/2022,FEU,Z24,4,0.256577627045
05/01/2022,FEU,Z14,4,0.256577627045
05/01/2022,FEU,Z24,5,0.264223711992
05/01/2022,FEU,Z14,5,0.264223711992
05/01/2022,FEU,Z24,6,0.269506318588
05/01/2022,FEU,Z14,6,0.269506318588
05/01/2022,FEU,Z24,7,0.261556413535
05/01/2022,FEU,Z14,7,0.261556413535
05/01/2022,FEU,Z24,8,0.262046144482
05/01/2022,FEU,Z14,8,0.262046144482
05/01/2022,FEU,Z24,9,0.249699168694
05/01/2022,FEU,Z14,9,0.249699168694
05/02/2022,FEU,Z24,1,0.248840358032
05/02/2022,FEU,Z14,1,0.248840358032
05/02/2022,FEU,Z24,10,0.279550424595
05/02/2022,FEU,Z14,10,0.279550424595
05/02/2022,FEU,Z24,11,0.25895374635
05/02/2022,FEU,Z14,11,0.307104616946
05/02/2022,FEU,Z24,12,0.278978678456
05/02/2022,FEU,Z14,12,0.278978678456
05/02/2022,FEU,Z24,13,0.298689201807
05/02/2022,FEU,Z14,13,0.298689201807
05/02/2022,FEU,Z24,14,0.30403765986
05/02/2022,FEU,Z14,14,0.30403765986
05/02/2022,FEU,Z24,15,0.300590523893
05/02/2022,FEU,Z14,15,0.252656020946
05/02/2022,FEU,Z24,16,0.239235835224
05/02/2022,FEU,Z14,16,0.239235835224
05/02/2022,FEU,Z24,17,0.233356903767
05/02/2022,FEU,Z14,17,0.233356903767
05/02/2022,FEU,Z24,18,0.224499394065
05/02/2022,FEU,Z14,18,0.224499394065
05/02/2022,FEU,Z24,19,0.22851391284
05/02/2022,FEU,Z14,19,0.276563963436
05/02/2022,FEU,Z24,2,0.253055549065
05/02/2022,FEU,Z14,2,0.253055549065
05/02/2022,FEU,Z24,20,0.278218007436
05/02/2022,FEU,Z14,20,0.278218007436
05/02/2022,FEU,Z24,21,0.32423663284
05/02/2022,FEU,Z14,21,0.32423663284
05/02/2022,FEU,Z24,22,0.333858541701
05/02/2022,FEU,Z14,22,0.333858541701
05/02/2022,FEU,Z24,23,0.33045255933
05/02/2022,FEU,Z14,23,0.282213344734
05/02/2022,FEU,Z24,24,0.279842037575
05/02/2022,FEU,Z14,24,0.279842037575
05/02/2022,FEU,Z24,3,0.253314244257
05/02/2022,FEU,Z14,3,0.253314244257
05/02/2022,FEU,Z24,4,0.257009448853
05/02/2022,FEU,Z14,4,0.257009448853
05/02/2022,FEU,Z24,5,0.259359104204
05/02/2022,FEU,Z14,5,0.259359104204
05/02/2022,FEU,Z24,6,0.271377803661
05/02/2022,FEU,Z14,6,0.271377803661
05/02/2022,FEU,Z24,7,0.266893937575
05/02/2022,FEU,Z14,7,0.266893937575
05/02/2022,FEU,Z24,8,0.267029622032
05/02/2022,FEU,Z14,8,0.267029622032
05/02/2022,FEU,Z24,9,0.291862251012
05/02/2022,FEU,Z14,9,0.291862251012
05/03/2022,FEU,Z24,1,0.197837210734
05/03/2022,FEU,Z14,1,0.197837210734
05/03/2022,FEU,Z24,10,0.269695656085
05/03/2022,FEU,Z14,10,0.269695656085
05/03/2022,FEU,Z24,11,0.239378618191
05/03/2022,FEU,Z14,11,0.287465539787
05/03/2022,FEU,Z24,12,0.308377661297
05/03/2022,FEU,Z14,12,0.308377661297
05/03/2022,FEU,Z24,13,0.310040164999
05/03/2022,FEU,Z14,13,0.310040164999
05/03/2022,FEU,Z24,14,0.308322938105
05/03/2022,FEU,Z14,14,0.308322938105
05/03/2022,FEU,Z24,15,0.297799979436
05/03/2022,FEU,Z14,15,0.24967579284
05/03/2022,FEU,Z24,16,0.267693478767
05/03/2022,FEU,Z14,16,0.267693478767
05/03/2022,FEU,Z24,17,0.269198749608
05/03/2022,FEU,Z14,17,0.269198749608
05/03/2022,FEU,Z24,18,0.269364913257
05/03/2022,FEU,Z14,18,0.269364913257
05/03/2022,FEU,Z24,19,0.266442976085
05/03/2022,FEU,Z14,19,0.314626399681
05/03/2022,FEU,Z24,2,0.204746613118
05/03/2022,FEU,Z14,2,0.204746613118
05/03/2022,FEU,Z24,20,0.324703179681
05/03/2022,FEU,Z14,20,0.324703179681
05/03/2022,FEU,Z24,21,0.331025834138
05/03/2022,FEU,Z14,21,0.331025834138
05/03/2022,FEU,Z24,22,0.34132244635
05/03/2022,FEU,Z14,22,0.34132244635
05/03/2022,FEU,Z24,23,0.332037956979
05/03/2022,FEU,Z14,23,0.283794019383
05/03/2022,FEU,Z24,24,0.270594173926
05/03/2022,FEU,Z14,24,0.270594173926
05/03/2022,FEU,Z24,3,0.239949541608
05/03/2022,FEU,Z14,3,0.239949541608
05/03/2022,FEU,Z24,4,0.245241625502
05/03/2022,FEU,Z14,4,0.245241625502
05/03/2022,FEU,Z24,5,0.2479115788
05/03/2022,FEU,Z14,5,0.2479115788
05/03/2022,FEU,Z24,6,0.249087665555
05/03/2022,FEU,Z14,6,0.249087665555
05/03/2022,FEU,Z24,7,0.206762339065
05/03/2022,FEU,Z14,7,0.206762339065
05/03/2022,FEU,Z24,8,0.252105194522
05/03/2022,FEU,Z14,8,0.252105194522
05/03/2022,FEU,Z24,9,0.283782962449
05/03/2022,FEU,Z14,9,0.283782962449
05/04/2022,FEU,Z24,1,0.253957116085
05/04/2022,FEU,Z14,1,0.253957116085
05/04/2022,FEU,Z24,10,0.273545850138
05/04/2022,FEU,Z14,10,0.273545850138
05/04/2022,FEU,Z24,11,0.260992519542
05/04/2022,FEU,Z14,11,0.309153508138
05/04/2022,FEU,Z24,12,0.298947219648
05/04/2022,FEU,Z14,12,0.298947219648
05/04/2022,FEU,Z24,13,0.316746771648
05/04/2022,FEU,Z14,13,0.316746771648
05/04/2022,FEU,Z24,14,0.315812333052
05/04/2022,FEU,Z14,14,0.315812333052
05/04/2022,FEU,Z24,15,0.319682324681
05/04/2022,FEU,Z14,15,0.271481601085
05/04/2022,FEU,Z24,16,0.277053997714
05/04/2022,FEU,Z14,16,0.277053997714
05/04/2022,FEU,Z24,17,0.27738545231
05/04/2022,FEU,Z14,17,0.27738545231
05/04/2022,FEU,Z24,18,0.277137469608
05/04/2022,FEU,Z14,18,0.277137469608
05/04/2022,FEU,Z24,19,0.271587616085
05/04/2022,FEU,Z14,19,0.319789872681
05/04/2022,FEU,Z24,2,0.251123920522
05/04/2022,FEU,Z14,2,0.251123920522
05/04/2022,FEU,Z24,20,0.320453864681
05/04/2022,FEU,Z14,20,0.320453864681
05/04/2022,FEU,Z24,21,0.329012409489
05/04/2022,FEU,Z14,21,0.329012409489
05/04/2022,FEU,Z24,22,0.33504229635
05/04/2022,FEU,Z14,22,0.33504229635
05/04/2022,FEU,Z24,23,0.32849163933
05/04/2022,FEU,Z14,23,0.280260294734
05/04/2022,FEU,Z24,24,0.272834165926
05/04/2022,FEU,Z14,24,0.272834165926
05/04/2022,FEU,Z24,3,0.254206483012
05/04/2022,FEU,Z14,3,0.254206483012
05/04/2022,FEU,Z24,4,0.257718556906
05/04/2022,FEU,Z14,4,0.257718556906
05/04/2022,FEU,Z24,5,0.258788612204
05/04/2022,FEU,Z14,5,0.258788612204
05/04/2022,FEU,Z24,6,0.258182877257
05/04/2022,FEU,Z14,6,0.258182877257
05/04/2022,FEU,Z24,7,0.25713950582
05/04/2022,FEU,Z14,7,0.25713950582
05/04/2022,FEU,Z24,8,0.259533992628
05/04/2022,FEU,Z14,8,0.259533992628
05/04/2022,FEU,Z24,9,0.291763930555
05/04/2022,FEU,Z14,9,0.291763930555
05/05/2022,FEU,Z24,1,0.246952498138
05/05/2022,FEU,Z14,1,0.246952498138
05/05/2022,FEU,Z24,10,0.277778088489
05/05/2022,FEU,Z14,10,0.277778088489
05/05/2022,FEU,Z24,11,0.270386215542
05/05/2022,FEU,Z14,11,0.318579652138
05/05/2022,FEU,Z24,12,0.281980879297
05/05/2022,FEU,Z14,12,0.281980879297
05/05/2022,FEU,Z24,13,0.294939446297
05/05/2022,FEU,Z14,13,0.294939446297
05/05/2022,FEU,Z24,14,0.293000416403
05/05/2022,FEU,Z14,14,0.293000416403
05/05/2022,FEU,Z24,15,0.276805202734
05/05/2022,FEU,Z14,15,0.228751912138
05/05/2022,FEU,Z24,16,0.231558736416
05/05/2022,FEU,Z14,16,0.231558736416
05/05/2022,FEU,Z24,17,0.229180474959
05/05/2022,FEU,Z14,17,0.229180474959
05/05/2022,FEU,Z24,18,0.231588568257
05/05/2022,FEU,Z14,18,0.231588568257
05/05/2022,FEU,Z24,19,0.240933462032
05/05/2022,FEU,Z14,19,0.289031088628
05/05/2022,FEU,Z24,2,0.241819815873
05/05/2022,FEU,Z14,2,0.241819815873
05/05/2022,FEU,Z24,20,0.311780387277
05/05/2022,FEU,Z14,20,0.311780387277
05/05/2022,FEU,Z24,21,0.334707481681
05/05/2022,FEU,Z14,21,0.334707481681
05/05/2022,FEU,Z24,22,0.344887730946
05/05/2022,FEU,Z14,22,0.344887730946
05/05/2022,FEU,Z24,23,0.335759394979
05/05/2022,FEU,Z14,23,0.287501578383
05/05/2022,FEU,Z24,24,0.278589487575
05/05/2022,FEU,Z14,24,0.278589487575
05/05/2022,FEU,Z24,3,0.237572339065
05/05/2022,FEU,Z14,3,0.237572339065
05/05/2022,FEU,Z24,4,0.247248237661
05/05/2022,FEU,Z14,4,0.247248237661
05/05/2022,FEU,Z24,5,0.255794769661
05/05/2022,FEU,Z14,5,0.255794769661
05/05/2022,FEU,Z24,6,0.254503344416
05/05/2022,FEU,Z14,6,0.254503344416
05/05/2022,FEU,Z24,7,0.253195520873
05/05/2022,FEU,Z14,7,0.253195520873
05/05/2022,FEU,Z24,8,0.261437320628
05/05/2022,FEU,Z14,8,0.261437320628
05/05/2022,FEU,Z24,9,0.294391508853
05/05/2022,FEU,Z14,9,0.294391508853
05/06/2022,FEU,Z24,1,0.267192439489
05/06/2022,FEU,Z14,1,0.267192439489
05/06/2022,FEU,Z24,10,0.27569111284
05/06/2022,FEU,Z14,10,0.27569111284
05/06/2022,FEU,Z24,11,0.271939378244
05/06/2022,FEU,Z14,11,0.32013835284
05/06/2022,FEU,Z24,12,0.31184334635
05/06/2022,FEU,Z14,12,0.31184334635
05/06/2022,FEU,Z24,13,0.308102557701
05/06/2022,FEU,Z14,13,0.308102557701
05/06/2022,FEU,Z24,14,0.296295406456
05/06/2022,FEU,Z14,14,0.296295406456
05/06/2022,FEU,Z24,15,0.281832564138
05/06/2022,FEU,Z14,15,0.233941749191
05/06/2022,FEU,Z24,16,0.233621481171
05/06/2022,FEU,Z14,16,0.233621481171
05/06/2022,FEU,Z24,17,0.223873714065
05/06/2022,FEU,Z14,17,0.223873714065
05/06/2022,FEU,Z24,18,0.222875944065
05/06/2022,FEU,Z14,18,0.222875944065
05/06/2022,FEU,Z24,19,0.227071413489
05/06/2022,FEU,Z14,19,0.275117121085
05/06/2022,FEU,Z24,2,0.266586021926
05/06/2022,FEU,Z14,2,0.266586021926
05/06/2022,FEU,Z24,20,0.321707394979
05/06/2022,FEU,Z14,20,0.321707394979
05/06/2022,FEU,Z24,21,0.331763615277
05/06/2022,FEU,Z14,21,0.331763615277
05/06/2022,FEU,Z24,22,0.352225529191
05/06/2022,FEU,Z14,22,0.352225529191
05/06/2022,FEU,Z24,23,0.34893322582
05/06/2022,FEU,Z14,23,0.300395137575
05/06/2022,FEU,Z24,24,0.285725028171
05/06/2022,FEU,Z14,24,0.285725028171
05/06/2022,FEU,Z24,3,0.262782528767
05/06/2022,FEU,Z14,3,0.262782528767
05/06/2022,FEU,Z24,4,0.26148016231
05/06/2022,FEU,Z14,4,0.26148016231
05/06/2022,FEU,Z24,5,0.26430641231
05/06/2022,FEU,Z14,5,0.26430641231
05/06/2022,FEU,Z24,6,0.270646027012
05/06/2022,FEU,Z14,6,0.270646027012
05/06/2022,FEU,Z24,7,0.269625731224
05/06/2022,FEU,Z14,7,0.269625731224
05/06/2022,FEU,Z24,8,0.272774494681
05/06/2022,FEU,Z14,8,0.272774494681
05/06/2022,FEU,Z24,9,0.297693891257
05/06/2022,FEU,Z14,9,0.297693891257
05/07/2022,FEU,Z24,1,0.25794144635
05/07/2022,FEU,Z14,1,0.25794144635
05/07/2022,FEU,Z24,10,0.213972639297
05/07/2022,FEU,Z14,10,0.213972639297
05/07/2022,FEU,Z24,11,0.197271165403
05/07/2022,FEU,Z14,11,0.197271165403
05/07/2022,FEU,Z24,12,0.189064961264
05/07/2022,FEU,Z14,12,0.189064961264
05/07/2022,FEU,Z24,13,0.187624413913
05/07/2022,FEU,Z14,13,0.187624413913
05/07/2022,FEU,Z24,14,0.187727889264
05/07/2022,FEU,Z14,14,0.187727889264
05/07/2022,FEU,Z24,15,0.183690545264
05/07/2022,FEU,Z14,15,0.183690545264
05/07/2022,FEU,Z24,16,0.188055196489
05/07/2022,FEU,Z14,16,0.188055196489
05/07/2022,FEU,Z24,17,0.18738814933
05/07/2022,FEU,Z14,17,0.18738814933
05/07/2022,FEU,Z24,18,0.188987796628
05/07/2022,FEU,Z14,18,0.188987796628
05/07/2022,FEU,Z24,19,0.203943842522
05/07/2022,FEU,Z14,19,0.203943842522
05/07/2022,FEU,Z24,2,0.255610560138
05/07/2022,FEU,Z14,2,0.255610560138
05/07/2022,FEU,Z24,20,0.256941164065
05/07/2022,FEU,Z14,20,0.256941164065
05/07/2022,FEU,Z24,21,0.270294929065
05/07/2022,FEU,Z14,21,0.270294929065
05/07/2022,FEU,Z24,22,0.27860017933
05/07/2022,FEU,Z14,22,0.27860017933
05/07/2022,FEU,Z24,23,0.271464518032
05/07/2022,FEU,Z14,23,0.271464518032
05/07/2022,FEU,Z24,24,0.254389526032
05/07/2022,FEU,Z14,24,0.254389526032
05/07/2022,FEU,Z24,3,0.255914551979
05/07/2022,FEU,Z14,3,0.255914551979
05/07/2022,FEU,Z24,4,0.255392992522
05/07/2022,FEU,Z14,4,0.255392992522
05/07/2022,FEU,Z24,5,0.255476350171
05/07/2022,FEU,Z14,5,0.255476350171
05/07/2022,FEU,Z24,6,0.256635620469
05/07/2022,FEU,Z14,6,0.256635620469
05/07/2022,FEU,Z24,7,0.257174957873
05/07/2022,FEU,Z14,7,0.257174957873
05/07/2022,FEU,Z24,8,0.261086266522
05/07/2022,FEU,Z14,8,0.261086266522
05/07/2022,FEU,Z24,9,0.25548565933
05/07/2022,FEU,Z14,9,0.25548565933
05/08/2022,FEU,Z24,1,0.262304184734
05/08/2022,FEU,Z14,1,0.262304184734
05/08/2022,FEU,Z24,10,0.213074880787
05/08/2022,FEU,Z14,10,0.213074880787
05/08/2022,FEU,Z24,11,0.179622257701
05/08/2022,FEU,Z14,11,0.179622257701
05/08/2022,FEU,Z24,12,0.159549285211
05/08/2022,FEU,Z14,12,0.159549285211
05/08/2022,FEU,Z24,13,0.165460756807
05/08/2022,FEU,Z14,13,0.165460756807
05/08/2022,FEU,Z24,14,0.153090067807
05/08/2022,FEU,Z14,14,0.153090067807
05/08/2022,FEU,Z24,15,0.146603542807
05/08/2022,FEU,Z14,15,0.146603542807
05/08/2022,FEU,Z24,16,0.130750211085
05/08/2022,FEU,Z14,16,0.130750211085
05/08/2022,FEU,Z24,17,0.154515981277
05/08/2022,FEU,Z14,17,0.154515981277
05/08/2022,FEU,Z24,18,0.194437562575
05/08/2022,FEU,Z14,18,0.194437562575
05/08/2022,FEU,Z24,19,0.229812722522
05/08/2022,FEU,Z14,19,0.229812722522
05/08/2022,FEU,Z24,2,0.250154325118
05/08/2022,FEU,Z14,2,0.250154325118
05/08/2022,FEU,Z24,20,0.26043406582
05/08/2022,FEU,Z14,20,0.26043406582
05/08/2022,FEU,Z24,21,0.274278812575
05/08/2022,FEU,Z14,21,0.274278812575
05/08/2022,FEU,Z24,22,0.28746791284
05/08/2022,FEU,Z14,22,0.28746791284
05/08/2022,FEU,Z24,23,0.272314494191
05/08/2022,FEU,Z14,23,0.272314494191
05/08/2022,FEU,Z24,24,0.264647434138
05/08/2022,FEU,Z14,24,0.264647434138
05/08/2022,FEU,Z24,3,0.252700174906
05/08/2022,FEU,Z14,3,0.252700174906
05/08/2022,FEU,Z24,4,0.248676510449
05/08/2022,FEU,Z14,4,0.248676510449
05/08/2022,FEU,Z24,5,0.246203185747
05/08/2022,FEU,Z14,5,0.246203185747
05/08/2022,FEU,Z24,6,0.249613060098
05/08/2022,FEU,Z14,6,0.249613060098
05/08/2022,FEU,Z24,7,0.247921081449
05/08/2022,FEU,Z14,7,0.247921081449
05/08/2022,FEU,Z24,8,0.249534517396
05/08/2022,FEU,Z14,8,0.249534517396
